"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,271.8356685182191,0.0,0.15982580184936523,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.28"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.3969237308297,0.0,0.15249347686767578,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.29"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,268.4843141096786,0.006419345392099957,0.19587469100952148,13.487813242844421,49.0,35.4,61.813832268000596,75.11,33.57,"tree","linear","","","1","0.2"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.6724121059472,0.0,0.28352904319763184,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.31"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.704278537243,0.0015677533125382722,0.1492443084716797,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.32"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.73614496853884,0.0,0.41356635093688965,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.33"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.7680113998346,0.0058482031214500685,0.4365241527557373,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.34"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,273.1711309150595,0.0,0.610614538192749,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.35"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,273.6582911536292,0.0,0.4933803081512451,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.36"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,274.1454513921988,0.0,0.32944178581237793,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.37"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,274.63261163076845,0.0,0.3286397457122803,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.38"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,275.1197718693381,0.004000053137030951,0.15710663795471191,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.39"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,272.64054567465143,0.0,0.21611261367797852,9.912030792665206,57.599999999999994,28.799999999999997,38.72832714295484,81.04,25.619999999999997,"tree","linear","","","1","0.3"
"Robust","data_train_enc_0.1_1",500,1,100.0,3600,2,275.217203917052,0.0,0.24721813201904297,7.333573780976075,64.2,20.200000000000003,28.73848887990478,83.74000000000001,17.8,"tree","linear","","","1","0.4"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,157.79836854528213,0.0,0.4073638916015625,18.45955782590308,39.800000000000004,49.2,274.1591725630516,42.61,50.07,"log","lasso","","","1","0.05"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,168.95994704198756,0.0,0.37815260887145996,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.06"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,180.121525538693,0.0,0.13655781745910645,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.07"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,191.28310403539837,0.0,0.11727499961853027,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.08"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,202.4446825321038,0.0,0.17017006874084473,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.09"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,218.29425790383274,0.0,0.09273982048034668,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.11"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,218.66653369773516,0.0,0.16795754432678223,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.12"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,219.03880949163747,0.0,0.15144038200378418,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.13"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,219.41108528553985,0.0,0.24480748176574707,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.14"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,219.7833610794422,0.0,0.3250751495361328,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.15"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,220.15563687334452,0.0,0.3114173412322998,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.16"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,220.52791266724685,0.0,0.2590031623840332,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.17"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,222.75520918380477,0.0,0.305309534072876,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.18"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,229.46436102391863,0.0,0.1549696922302246,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.19"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,213.6062610288092,0.0,0.15293383598327637,23.926872680337947,29.4,57.99999999999999,354.83708543009226,32.62,57.96,"log","lasso","","","1","0.1"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.255567190232,0.0,0.17764949798583984,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.21"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.39697524555996,0.0,0.25063610076904297,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.22"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.53838330088794,0.0,0.12036252021789551,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.23"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.67979135621593,0.0,0.2319347858428955,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.24"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.8211994115439,0.0,0.20034313201904297,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.25"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.96260746687187,0.0,0.24843072891235352,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.26"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.1040155221998,0.0,0.2934238910675049,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.27"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.24542357752782,0.0,0.27378082275390625,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.28"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,243.31395430536404,0.0,0.29666948318481445,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.29"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,236.1735128640325,0.0,0.19328594207763672,16.227743360561014,46.800000000000004,48.6,220.39377414087406,50.31,49.669999999999995,"log","lasso","","","1","0.2"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.4029277375178,0.0,0.20041203498840332,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.31"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.49023028568627,0.0,0.1492624282836914,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.32"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.57753283385478,0.0,0.19616103172302246,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.33"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.66483538202323,0.0,0.1518852710723877,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.34"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.75213793019174,0.0,0.20465755462646484,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.35"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.83944047836016,0.0,0.15025758743286133,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.36"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.9267430265286,0.0,0.15426111221313477,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.37"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,246.0140455746971,0.0,0.2723259925842285,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.38"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,246.10134812286555,0.0,0.2500944137573242,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.39"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,245.31562518934936,0.0,0.20412325859069824,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.3"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,246.18865067103405,0.0,0.22619152069091797,15.180500700963378,48.8,50.2,201.79505825605426,53.12,49.82,"log","lasso","","","1","0.4"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,229.9924889653074,0.0054776132176355425,0.11556458473205566,18.45955782590308,39.800000000000004,49.2,274.1591725630516,42.61,50.07,"log","linear","","","1","0.05"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,230.68657261409138,0.0,0.19274234771728516,18.45955782590308,39.800000000000004,49.2,274.1591725630516,42.61,50.07,"log","linear","","","1","0.06"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,231.38065626287533,0.0,0.13303613662719727,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.07"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,232.0747399116593,0.0,0.19854736328125,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.08"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,232.76882356044328,0.0,0.1353144645690918,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.09"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,234.15699085801123,0.009418081584809267,0.13847732543945312,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.11"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,234.8510745067952,0.0,0.11881566047668457,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.12"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,234.8510745067952,0.0,0.2850985527038574,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.13"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,234.8510745067952,0.0,0.22327399253845215,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.14"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,235.0483214241007,0.008631478296489956,0.2167215347290039,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.15"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,235.6167381376149,0.0,0.20640158653259277,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.16"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,236.1851548511291,0.0,0.21503281593322754,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.17"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,236.75357156464332,0.0,0.1222999095916748,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.18"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,237.32198827815753,0.0,0.18696928024291992,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.19"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,233.46290720922724,0.0,0.12047457695007324,10.475852471410601,51.800000000000004,39.6,171.07608036179815,53.010000000000005,41.81,"log","linear","","","1","0.1"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,238.45882170518593,0.0,0.17529726028442383,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.21"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.0272384187001,0.0,0.1109914779663086,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.22"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.0272384187001,0.0,0.26688122749328613,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.23"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.0272384187001,0.0,0.13339567184448242,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.24"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.0272384187001,0.0,0.14380288124084473,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.25"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.34662970391236,0.0,0.17403078079223633,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.26"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,239.839881972471,0.0,0.12291359901428223,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.27"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.33313424102963,0.0,0.11722660064697266,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.28"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,240.82638650958827,0.0,0.17873382568359375,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.29"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,237.89040499167172,0.0,0.21497273445129395,6.574261261987341,61.8,31.6,108.72835269107836,63.12,33.79,"log","linear","","","1","0.2"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.5169396855704,0.0,0.1311168670654297,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.31"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.5169396855704,0.0,0.2720010280609131,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.32"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.5169396855704,0.0,0.18307971954345703,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.33"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.5169396855704,0.0,0.166581392288208,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.34"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.5169396855704,0.0,0.1613326072692871,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.35"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.67628180932402,0.0,0.1374824047088623,1.948859407221686,79.80000000000001,18.8,33.257454375572316,81.92,18.05,"log","linear","","","1","0.36"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,242.09723211732225,0.0,0.16610383987426758,1.948859407221686,79.80000000000001,18.8,33.257454375572316,81.92,18.05,"log","linear","","","1","0.37"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,242.51818242532045,0.0,0.13721895217895508,1.948859407221686,79.80000000000001,18.8,33.257454375572316,81.92,18.05,"log","linear","","","1","0.38"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,242.9391327333187,0.0,0.18239402770996094,1.948859407221686,79.80000000000001,18.8,33.257454375572316,81.92,18.05,"log","linear","","","1","0.39"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,241.31963877814692,0.0,0.16860604286193848,4.147362670960024,70.19999999999999,25.2,63.74597884426457,73.06,25.95,"log","linear","","","1","0.3"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,243.36008304131693,0.0,0.19613981246948242,1.948859407221686,79.80000000000001,18.8,33.257454375572316,81.92,18.05,"log","linear","","","1","0.4"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,221.26831803440348,0.0,0.22200798988342285,18.45955782590308,39.800000000000004,49.2,274.1591725630516,42.61,50.07,"tree","lasso","","","1","0.05"
"Robust","data_train_enc_0.1_2",500,1,100.0,3600,2,222.30175427384464,0.0,0.234450101852417,17.863598242816153,41.0,50.4,283.29470887354023,41.55,49.7,"tree","lasso","","","1","0.06"
