"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-2.77609912025656,"1",-0.620747053096794,"0",-0.899330407026054,"1",-1.25325124878971,"1",-0.0603732729372825,"0",-0.800518325939573,"1",0.867176344364589,"0",0.357592723993967,"0",0.434181647174292,"1",1.32355574929134,"0",-4.1098011021064,-9.1098011021064,"0",-4.05811124399863,0.000343074313366318
-1.52315139084991,"1",-0.766279457194499,"1",1.23649180916856,"1",0.724905412647845,"0",0.663892175890392,"1",-0.240849316548546,"1",-0.075535439247478,"1",-0.116769797702179,"0",-2.09966627127611,"0",-1.48201360749735,"0",0.835858549662387,-4.16414145033761,"1",-4.15000823025598,0.982070381755446
0.0941841037151309,"0",-0.436060867643934,"1",-0.319037491304552,"1",-2.15841314942067,"1",-0.401804333610497,"0",-0.498542525383182,"0",-0.421325663910229,"1",-0.247843171729086,"1",0.372625947655858,"0",-1.31097814979419,"1",-1.72113173826452,-6.72113173826452,"0",-1.67827238477305,0.00769026668648489
0.772422155037535,"1",0.424232940330621,"0",1.85667554399935,"0",0.339640407952151,"1",0.328510127301622,"0",1.99646838408687,"1",1.0999289555135,"0",-0.35807259404527,"0",0.0637151671639287,"0",0.355582192981484,"1",5.22148117462128,0.221481174621279,"1",0.282961672615436,0.999967210103398
0.294673385021009,"0",1.67665749464555,"0",-0.623935449069919,"0",-1.99714954471513,"1",0.237730883042233,"0",1.80617160750229,"1",0.570906075108435,"1",-1.59940974721456,"0",0.723183182222547,"0",-0.588849376676342,"1",1.08797676892374,-3.91202323107626,"1",-3.94254871963639,0.783577102956995
0.735944218542357,"1",-0.205661245337453,"1",0.409159260816162,"1",0.280231465532651,"1",0.971204980585205,"0",-0.696450525505459,"1",-0.930380063436581,"0",0.442399112462992,"0",0.216929092841769,"1",0.170025145782361,"0",3.69087868013892,-1.30912131986108,"1",-1.34309044307439,0.999402493300602
1.18330343608006,"0",-0.33305191739268,"1",-0.119948469355125,"1",0.714270607982097,"0",0.686947722822137,"0",-0.732467995844291,"1",-1.69259771641066,"0",-0.409749742805603,"1",0.641016023479217,"1",1.63272834456414,"0",0.131521380136492,0.131521380136492,"1",0.046406108738383,0.983673545120152
0.196768769450968,"1",-1.65983843797023,"1",0.225710720111109,"0",-0.425815046403344,"1",0.967206351960945,"0",-1.68744540633518,"0",-0.183757292295883,"1",-0.60589604057726,"0",0.745747534910033,"0",0.597086140498805,"1",0.804032357149443,-4.19596764285056,"1",-4.57618150371296,0.625606551343266
-0.11660355469756,"0",-0.919864378410226,"1",-0.702127914467513,"1",0.418554470644558,"1",-0.549827859176862,"0",1.19139744027778,"0",-0.139805345680516,"1",0.352751249805057,"0",0.0767544491372968,"0",1.1962205291304,"0",-0.369869236107603,-5.3698692361076,"0",-0.339973033529766,0.212747775427857
-0.249571781805153,"0",1.67016574190956,"1",-0.0342127049736197,"0",0.0295987052934122,"1",-1.31318147046652,"0",1.15913225649853,"1",-0.0714247440896812,"0",0.399372914056372,"0",1.37134034641675,"1",-0.434072550950803,"1",1.60279848995768,-3.39720151004232,"1",-3.20798797043599,0.972220279994095
-0.0284168845113289,"0",-0.701100127768923,"1",0.388784428062496,"0",-0.790551982753124,"0",-1.34073544646824,"1",-0.884345074128699,"1",0.431308652385817,"1",-1.42849074537729,"1",-0.687673876174996,"0",-0.832162586668499,"0",-1.97202001343912,-6.97202001343912,"0",-2.02812877309018,0.00212758087900482
0.519628474323878,"0",0.480188506343036,"0",-0.941910681613789,"1",-0.0182176157905645,"1",0.255699749572319,"1",-0.109432497532934,"1",-0.885671662597448,"1",-0.00011180193939368,"0",1.29866257494659,"0",-0.142387562624926,"0",1.79538843283488,-3.20461156716512,"1",-3.17078088412751,0.967740721571875
2.23637190820349,"0",0.656519659007934,"0",-1.20436294972079,"0",-0.0943147730953282,"0",-0.155648213035319,"1",1.82075121836021,"1",0.398847325356396,"0",-0.652009957260999,"1",-1.56908752426568,"1",0.257847890526854,"0",-0.561434368640017,-0.561434368640017,"0",-0.584887144564379,0.580106494593905
-0.254814433513758,"1",1.81365612461341,"0",-1.14368890112531,"0",0.117983181735702,"1",-1.95590719953763,"0",-0.412509102527169,"1",-0.0305606539119588,"1",0.862730265041604,"1",0.184628023954394,"0",2.48513079987438,"1",0.0772287721724063,-4.92277122782759,"1",-4.82304498559849,0.250487194077272
-0.320164219226889,"1",-1.96859909135492,"0",0.119000072995328,"0",0.0936993116251932,"1",0.173545278828126,"0",-0.161868584774116,"0",0.177505450783105,"0",2.59981110720479,"0",-0.397432700963189,"1",-0.76609986976863,"0",-0.402518647133159,-5.40251864713316,"0",-0.363024696698078,0.0793599413168126
1.32837248261679,"0",-1.90052600600957,"1",1.58419058495261,"1",0.56686787155472,"1",2.16643287524518,"0",-0.0407118929963323,"0",1.05239604288222,"0",-1.85358192511961,"0",1.57720092974465,"0",0.415873209759113,"0",2.74533780835973,2.74533780835973,"1",2.73620702523019,0.999962992720129
1.04993951683882,"1",-0.204574344808668,"0",-0.149531996802315,"1",0.602558957207318,"1",0.606934418027288,"1",0.0149604366577732,"0",0.304677401549836,"0",1.34777440388642,"0",1.39504999047829,"1",1.06729218238331,"1",0.905326550462447,0.905326550462447,"1",0.92206617704645,0.99781267866568
0.537135718738668,"0",-2.24315360631361,"0",0.554912198919647,"1",0.290963782081771,"1",-0.640738732257047,"0",-0.677216905152919,"0",-0.498349436964329,"1",-1.87678676084245,"1",-0.59593202241865,"0",-0.519728581098003,"0",-0.000880638830568437,-5.00088063883057,"0",-0.0594488779313627,0.0930827511836225
0.221926481860881,"0",0.0818251943616689,"0",-0.324990841079793,"1",1.03161402519718,"1",-0.507619360915664,"1",0.343761116492566,"0",-2.05971412576651,"1",-1.13690118048234,"0",0.551191625762065,"0",-1.87480371000072,"1",2.00275549942427,-2.99724450057573,"1",-3.03289353359522,0.990851075895309
-1.63793594325974,"1",-0.712053567599826,"1",-0.430324283848724,"1",-0.0199496219296489,"0",-0.336827834248776,"1",1.35950824776788,"0",1.6174420298446,"0",0.870477679015019,"1",0.313273298752711,"1",-0.000888729303698441,"0",-2.63709125088672,-7.63709125088672,"0",-2.67904572740535,0.00531486173291106
-0.646108197569456,"1",-0.0261253712483411,"1",2.94601049743014,"0",-1.00538336040536,"1",-0.0105472497584406,"0",0.32070327599041,"0",-0.168351574714611,"0",-0.834857852308467,"1",-0.445597324406261,"0",0.17286603741511,"0",2.75784631844854,-2.24215368155146,"1",-2.24451520029907,0.996476294840116
-1.06709024204385,"1",0.314641778977205,"1",-1.23046244984032,"1",0.062336365042145,"1",0.88541266622529,"1",-0.454781823854352,"0",-0.662573735962459,"1",0.0903594660995141,"0",1.10288256762067,"0",-0.355976592033193,"0",0.464838118360466,-4.53516188163953,"1",-4.67971442344026,0.928658556410968
0.662393260968651,"1",1.03247812416419,"1",-1.37410957116692,"1",-0.770684401060695,"0",0.0851674590122366,"1",-0.350086312134128,"1",1.82722338722447,"1",0.742711241159153,"1",-0.0678019671656966,"0",-0.359604377969262,"1",0.13524487191747,-4.86475512808253,"1",-4.83844335669159,0.345794787942606
0.8785353874809,"0",0.608644297974006,"1",-1.35978463538436,"1",0.488226477717427,"0",-0.763114517659106,"1",-1.19324243482806,"1",-0.290404985893226,"0",-1.41104556602883,"1",-1.15056351550221,"1",0.0739801491850618,"0",0.352507010128865,-4.64749298987113,"1",-4.61149293784812,0.293073997063117
0.385656073188707,"1",-0.627276911403697,"0",-0.719417373740247,"1",0.752989856218162,"0",1.16509786127232,"0",-0.971756836535769,"0",-0.143352722394942,"0",-1.02589938810913,"1",-1.65251409699039,"1",0.559698373229199,"0",1.45704950553524,-3.54295049446476,"1",-3.39386140945888,0.824146017172584
-0.745751013966996,"0",-0.789274483525891,"1",1.13425791349097,"1",-1.00806060133006,"0",-0.908883270125304,"0",1.55897529776315,"0",-1.57484967335202,"0",2.66659830166443,"0",-0.254139111304592,"1",0.148063888751732,"1",-1.81771145545729,-6.81771145545729,"0",-2.03023909806111,0.018116499166234
1.15448560329399,"0",-1.967725066831,"0",-0.113967232453177,"0",0.347124933319477,"0",-0.0254808023632962,"0",0.317215542400855,"0",0.456899904176577,"0",-0.761001140543634,"1",0.552066010127137,"1",0.660559919759959,"1",-2.605562565034,-2.605562565034,"0",-2.67762207533284,0.0219495827074048
-1.69253072960424,"1",1.03258007869314,"0",-1.18470664179989,"0",-0.00313463082857936,"0",-0.204232223495962,"1",-0.254831042364901,"0",-0.413526221355969,"0",0.813943252838098,"0",0.128844468195784,"0",0.525841972669712,"0",-1.55202414703553,-6.55202414703553,"0",-1.58626955492516,0.0530363599613321
-0.564443575603243,"0",0.585101513425355,"1",0.150795755572084,"0",-0.331418633560724,"0",-0.550413007447729,"1",1.14502336695935,"0",1.03983141522834,"0",-0.445008392381358,"0",-1.00983914086479,"1",1.62486804025657,"0",-0.210377947614258,-5.21037794761426,"0",-0.306274959773916,0.229461622204709
-0.321532438533157,"1",0.40499891640082,"1",-1.37025019374825,"1",-0.0884372723287827,"1",0.133966686847533,"1",-0.263495731238231,"1",1.10224706095064,"1",-0.497859877822101,"1",-0.198664833418074,"1",-1.51094734890723,"0",0.258745698638161,-4.74125430136184,"1",-4.76388013227078,0.671663967183376
-1.49345981010861,"0",0.984303499833433,"0",0.511338510915725,"0",0.686620057860821,"0",-0.0677501722296502,"0",2.91666949383636,"1",-1.15422559054381,"0",0.0729496772514626,"0",0.805824858603481,"0",-0.221716756633128,"0",1.12105208627172,-3.87894791372828,"1",-3.95269227439955,0.977156302909311
-0.700842279099808,"1",-0.413755028520518,"1",-0.465597316695058,"1",-1.7810841466723,"1",0.979544510561687,"1",2.15322552242862,"1",0.621723413406271,"1",-0.171435671791955,"0",0.413846867192947,"0",1.93446178236408,"0",-0.881734260426001,-5.881734260426,"0",-0.941272347547594,0.157195988761766
0.44557563599856,"1",-1.52615216780725,"0",-0.621229453340353,"0",0.922625719207899,"0",-0.578240746739041,"0",1.03766459350807,"1",-1.83060621831963,"0",2.55202765025044,"0",0.36682076024852,"1",-0.566558985959616,"1",-0.857421012680187,-5.85742101268019,"0",-0.853014169662036,0.0222168847917654
-0.627699483814744,"1",0.596589012235515,"1",-0.555954668322955,"0",-0.332994372812964,"0",-0.910292306458666,"1",-0.237390336495433,"0",-0.203279656684464,"0",0.534073336035478,"0",0.276778127709798,"1",0.458430438621685,"0",-1.33035181917381,-6.33035181917381,"0",-1.26889449579451,0.0213100989992891
-0.444282549452609,"0",2.06473626649244,"1",0.825822180037295,"0",-1.32328473358268,"1",-0.944897463268841,"0",-1.31305228263487,"1",0.824380908138163,"1",0.20276230936448,"1",-0.286279798364814,"1",1.44567876167995,"1",1.6780937002256,-3.3219062997744,"1",-3.44368261329326,0.96353966273658
0.6174227864816,"1",0.505346781268871,"0",1.50475443977636,"1",-1.30479220980702,"1",0.302940378734576,"1",-1.44409028587374,"0",-0.975993056446264,"0",0.0286895217388845,"1",1.00655674295933,"1",-0.602970855057277,"0",3.12567217645439,-1.87432782354561,"1",-1.64645074064396,0.994688928438851
-1.12404497432658,"1",-2.78769315731553,"0",-0.253861488153755,"0",-0.733833413542713,"1",-1.36304233545294,"0",-2.01189367544955,"0",1.05819861792859,"0",2.16562821661511,"1",0.246099772410842,"1",0.874952469751597,"1",-4.76247536879152,-9.76247536879152,"0",-4.80991613691974,3.02447971382014e-06
-0.548664108194539,"1",-0.86868326018765,"0",1.5095722457213,"0",0.99720540941026,"1",0.580002351912857,"1",-0.0468238846892497,"0",-1.30328852964272,"0",1.45904402886647,"0",-0.41161780960562,"1",1.20913123864931,"0",3.16943263866223,-1.83056736133777,"1",-1.85351002236038,0.998913389283839
1.2774545789028,"0",1.36791384277175,"1",-1.64441961713871,"1",-1.00355300851796,"0",0.35519467809278,"0",-0.742063559094334,"0",0.082453016224472,"0",-0.49431713553949,"0",-0.837127119178868,"1",0.949818973654604,"1",-1.64740952588934,-1.64740952588934,"0",-1.59757410254085,0.475129337329535
0.897734618817553,"0",-0.263635870665932,"0",1.36296461858833,"0",1.38996962299132,"1",0.611781710703618,"1",0.613580707060475,"1",0.280189780553244,"1",-0.926527340759907,"1",-0.447842437684606,"1",0.317946494571631,"0",5.49881470043489,0.498814700434892,"1",0.58145512829748,0.99998024878693
0.821565615757594,"0",-1.25222509929735,"1",-0.682451018735803,"0",0.0347485151315063,"0",0.629317025140235,"1",-1.3995748481091,"0",0.00284337932101427,"1",-0.800936848254673,"1",0.539801899615819,"1",0.424332623797826,"0",0.0509550379961792,-4.94904496200382,"1",-4.90082854282006,0.089571010629343
0.607379344924342,"0",0.82730844768301,"0",1.32452243387039,"1",-0.615988910939285,"0",2.47621359200236,"1",-0.451950031178089,"0",1.55498524019446,"1",-0.307198795873858,"0",-1.35377190772983,"0",1.2176891627119,"1",5.11943490754082,0.119434907540821,"1",0.288240130490783,0.999986024535665
0.41144330326665,"0",-1.63380248535594,"1",0.26994050571068,"0",0.905770120261056,"0",1.75381152833169,"0",-0.197306054436975,"1",0.153461012249163,"1",-0.907852519685255,"0",1.10423967848013,"0",0.210630429439236,"0",2.20716297221414,-2.79283702778586,"1",-2.68473416457731,0.982589400989428
0.212630654391324,"0",0.889109715596577,"1",-1.06544370065799,"0",-0.366835958671079,"0",-0.763622426685231,"1",0.583121458388527,"1",0.325575562480002,"1",0.400628986297494,"0",-0.828528224849864,"0",-0.267344670855529,"1",-0.594161716026405,-5.5941617160264,"0",-0.650793237768802,0.124792240259224
0.922754428937013,"1",-0.00174181074798421,"1",-1.08599284772901,"0",-1.03431359758702,"0",0.81573861570726,"0",0.860681872109824,"1",0.731476952780132,"1",-0.212855958664573,"1",-1.32471229761419,"0",0.556566544497058,"1",0.116444788580263,-4.88355521141974,"1",-4.822963263167,0.140400857975023
0.815204141682457,"1",0.67120464276455,"1",0.579050839474113,"0",-0.804146382143622,"1",-0.639865668055128,"0",-0.0265882947247231,"0",0.612162309103633,"1",1.08841021667274,"0",-0.435133969166813,"1",-0.100130430006065,"0",2.12144757372237,-2.87855242627763,"1",-2.85248701799056,0.920489053822366
-0.206275261437655,"0",0.214487426953828,"1",0.502904172476729,"0",1.04413050786872,"1",0.172099310814183,"1",0.216704112887906,"1",-0.0643778424570452,"0",-0.681847927147641,"1",-0.164746842713699,"0",1.24516888285235,"1",3.22734615667581,-1.77265384332419,"1",-1.83621072403632,0.999530590500242
0.0274699158002985,"0",0.127345843866424,"0",0.0149056458087051,"1",-0.262555678882512,"0",-0.0170279115839572,"1",-0.936340055632,"1",-0.514890720577361,"1",0.216568104808691,"0",0.880869438979732,"1",0.527390993535194,"1",0.390137815008959,-4.60986218499104,"1",-4.85126994691556,0.581696913600273
1.65215304369007,"1",-1.09380905632928,"1",-0.342644094997398,"0",-0.305180359848519,"0",-0.121466565974836,"1",1.65803340633325,"0",-0.313264969306193,"0",-0.537347573141172,"0",-0.651745267372064,"0",0.260232310708535,"0",-2.21094703345997,-2.21094703345997,"0",-2.27692088508131,0.0625829724632863
-0.250950284761931,"0",-0.0464510514246854,"1",-1.65150390250321,"1",-0.638738066581344,"0",0.0145281634964008,"1",-0.959685442639784,"0",-0.430410536892282,"1",1.60473047312615,"1",0.323278033694674,"0",2.57792110520217,"0",-2.07311514177477,-7.07311514177477,"0",-2.01360827647284,0.00492145877012473
0.236677267991406,"1",-1.18112083473462,"0",0.236401981966995,"1",-0.636191074803244,"1",0.366319014430256,"1",-1.0283732584786,"1",-0.14208243909838,"0",-0.0466402745304066,"0",0.52812037370142,"0",-1.90975910711441,"0",0.522086354850793,-4.47791364514921,"1",-4.53796293311319,0.527210165562474
1.50564198603312,"1",-1.54796331867862,"1",-0.594091599393961,"1",0.537632433895292,"0",-0.40398774165132,"1",0.952726593985329,"1",0.380265948827165,"1",-0.164549037393533,"0",0.73167326596471,"1",-0.412107368651087,"1",-2.5027682397955,-2.5027682397955,"0",-2.50824570058871,0.0944841379881619
-0.470609921446983,"0",1.03665512264413,"1",1.14436644881365,"1",-0.0800501012156293,"0",-0.593154206977313,"1",0.575629332049232,"0",0.108347761751052,"0",0.833682233031229,"0",0.433425816365463,"1",-1.09239306799035,"1",1.53720734181786,-3.46279265818214,"1",-3.46753905216205,0.985430388284884
-0.00504186637795879,"0",-0.108185314936945,"1",2.88773573691265,"1",-0.79276915183504,"1",0.94620276632595,"1",-0.694106080340413,"1",0.559497600362214,"0",-0.840843698993033,"0",-0.260143767099369,"1",0.384937067566033,"0",4.42794217008865,-0.572057829911346,"1",-0.615290383015148,0.999953580563267
-1.27333388273008,"0",1.44172245877974,"0",0.677822894398612,"0",-1.26108085025173,"1",0.903577658852106,"1",-3.03067580325201,"1",-0.247571130047854,"0",-1.02617517244113,"1",0.15154184129802,"1",-0.665343676802831,"0",1.98870827904865,-3.01129172095135,"1",-2.81285510249396,0.992936419638912
-0.205572534575302,"0",-2.72518020986566,"0",1.37346211623289,"1",1.31680922379129,"0",-0.683675164930283,"0",0.806364239662263,"0",-0.559889373571471,"1",-0.400498057274907,"0",-0.596220423814983,"0",-0.454230035977279,"1",-0.42415656934706,-5.42415656934706,"0",-0.308718032422904,0.157771020936426
-0.315826316070613,"0",1.07178181559145,"1",1.44855044700035,"1",-1.01758366322583,"1",-2.03541356664758,"0",0.00137244587959932,"1",-0.801955415220101,"1",-1.23796421587091,"1",-0.140704617545987,"1",-1.88035835144549,"0",0.651508716647784,-4.34849128335222,"1",-4.47516863054,0.734486163092051
0.291644871980724,"1",-0.488685826295435,"1",1.42457823366262,"0",-0.134283833569829,"1",-1.40236822197663,"0",0.538947637869191,"0",-0.430406525184823,"0",0.718574014501609,"1",0.603876128696566,"1",-0.711836205049505,"1",1.19088522380145,-3.80911477619855,"1",-3.76886106500254,0.717570230417165
0.00344872994569825,"0",-1.59360682442351,"0",-0.447969719349363,"0",0.00465991580201759,"1",0.471069377491368,"1",0.784310762125529,"1",-0.149717420531813,"0",-0.555199786788573,"1",0.189698225948935,"1",-2.70272911613308,"0",-0.0623985205337898,-5.06239852053379,"0",0.0835371637733804,0.211696856775003
-1.37324773680989,"0",-0.145672182918803,"0",-0.574959586380631,"1",-0.0138809874026977,"0",-0.0930554077844804,"1",-0.415717425079148,"0",0.970299823013015,"1",0.219966338005685,"1",-0.557070797269096,"0",-0.344870584540084,"1",-1.7008159012965,-6.7008159012965,"0",-1.65421141005767,0.0520384089473015
0.967287309314087,"1",0.274610162668156,"1",-1.28777778699775,"0",-0.087409077655427,"0",0.856673503464721,"1",-1.12645508406853,"0",-1.57604929200398,"1",-0.31187823281913,"0",0.863707152248143,"0",0.550006770550402,"1",1.22338411079378,-3.77661588920622,"1",-3.66007142706521,0.781903565009265
