V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.449026642224798,0.337981915398959,0,0.9,0.449026642224798,0.94402773911734,0.9272030651341,0.4401415339523338,0.5410604925290086,0.33632654271983875,0.5826331811187613
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5348040872593529,0.46622643673062397,0,0.9,0.5348040872593529,0.746555117963933,0.9272030651341,0.5201522844713847,0.5579814574927767,0.4614870812908663,0.5924091790489784
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.564023387142187,0.529474184631859,1,0.9,0.529474184631859,0.536374902357534,0.8978494623655909,0.5747025937361321,0.5692880844921757,0.5479121813779002,0.5989415229419266
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5930835439569411,0.413207644498642,0,0.9,0.5930835439569411,0.9924596646998629,0.9272030651341,0.5709984034678233,0.5997515817345882,0.39364704452233545,0.6165416472035561
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.650440501634718,0.6721153995827739,0,0.1,0.650440501634718,0.189760000874304,0.102150537634409,0.668468910643113,0.5937889064410921,0.6723971201847705,0.6130967431184409
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.45411578737999203,0.4089214056296,0,0.9,0.45411578737999203,0.801614642900116,0.9272030651341,0.4892178179663153,0.5491735460060745,0.4238623310772691,0.5873204548155845
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.379304366124068,0.311025381783586,1,0.1,0.311025381783586,0.173684935779511,0.0727969348659004,0.37937032743036375,0.5118361589684717,0.3190555592183528,0.5657489771143486
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642842990651901,0.519761865667491,1,0.1,0.519761865667491,0.0312127913878348,0.0727969348659004,0.649468767298763,0.6180319292128373,0.5083909125891695,0.6271030211851032
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531865683500989,0.4015218637415349,0,0.9,0.531865683500989,0.9566251720018969,0.9272030651341,0.5246577141556626,0.5722767027098965,0.40513789919817494,0.6006681812958211
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530758976006916,0.511964858985641,0,0.1,0.530758976006916,0.542677670216508,0.102150537634409,0.544204690973893,0.560637659553347,0.510660733958382,0.5939437857278513
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765384251505088,0.723597915087495,1,0.9,0.723597915087495,0.609562787237661,0.8978494623655909,0.7765119274326395,0.6378855369108658,0.7404510962099984,0.6385733379299732
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29311569013793604,0.181155425275339,0,0.9,0.29311569013793604,0.9833776614748109,0.9272030651341,0.29040581076522587,0.4966883018199342,0.16246629455255757,0.5569973828377566
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.842810496520253,0.7144596812541031,0,0.9,0.842810496520253,0.930084538780359,0.9272030651341,0.8477142765725618,0.6819248172625335,0.7141276738624682,0.6640167990143745
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.526814401634216,0.5225495982434389,1,0.9,0.5225495982434389,0.692749709759274,0.8978494623655909,0.5013189738810356,0.5394390530784755,0.5012060523020497,0.5816964030599258
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.598843543293181,0.5440271689978821,0,0.9,0.598843543293181,0.7756395948598429,0.9272030651341,0.6104382874935935,0.590529824530939,0.5387922943124387,0.6112138257980466
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.910201878186106,0.9688216945636658,1,0.9,0.9688216945636658,0.9710135907200541,0.844444444444444,0.9184982760814273,0.6681065649409357,0.9616416704922635,0.6560333768877752
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.681892900385341,0.687155230520808,1,0.9,0.687155230520808,0.881109618724934,0.8978494623655909,0.6706211020934221,0.5910562901632614,0.6909105920639315,0.6115179885300737
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.84185139521219,0.7956910407298091,1,0.9,0.7956910407298091,0.6285675297055191,0.8978494623655909,0.8525653256325625,0.6639414299116981,0.812039575924733,0.6536269921743686
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42118244120727794,0.403036903712344,1,0.9,0.403036903712344,0.46852922770392,0.8978494623655909,0.41760318492947046,0.5161313010840909,0.39687370139931766,0.56823047273367
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6969504882528961,0.67342137152685,1,0.9,0.67342137152685,0.520538260888977,0.8978494623655909,0.702301038603965,0.6142594490489213,0.6620510244001511,0.6249234907414674
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5555503646744461,0.46961036746304796,0,0.9,0.5555503646744461,0.8438450828810079,0.9272030651341,0.5700414307575005,0.5792419466379053,0.48864071798679665,0.6046923141020454
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.603303082368691,0.591930092933107,1,0.9,0.591930092933107,0.7086237982313629,0.8978494623655909,0.5920228913991724,0.5706432784263852,0.5859716977727204,0.5997244790631787
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1,0.9,1.0,0.890492542287653,0.844444444444444,0.9879119002740332,0.7012985652117916,0.9822639684384209,0.6752098793297134
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.642685143761589,0.648287899295004,1,0.9,0.648287899295004,0.8504734282512529,0.8978494623655909,0.6254759780053969,0.5769596372996774,0.641905913964257,0.6033737219641616
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597269563293867,0.478775539815445,0,0.9,0.597269563293867,0.870013329841963,0.9272030651341,0.5740929429171105,0.58200912153491,0.48590140225647604,0.6062910347496911
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602342482952268,0.467974207105603,0,0.9,0.602342482952268,0.9711374340984659,0.9272030651341,0.612325027668988,0.6055677161190521,0.4721865444307477,0.6199018880542482
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58170811677948,0.5621982157172031,0,0.9,0.58170811677948,0.6409463222900171,0.9272030651341,0.6179385728124289,0.5889730277465485,0.565458972638109,0.6103143946973641
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.673985067828953,0.642826739017035,1,0.9,0.642826739017035,0.607264023593328,0.8978494623655909,0.6686427600189894,0.6002681413695073,0.6420574415751286,0.6168400867980246
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.743277066742119,0.728657593120254,0,0.1,0.743277066742119,0.10558056628138901,0.625,0.7328835024340498,0.6119593717795581,0.7515514441850182,0.6235946332754315
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44499136949609003,0.334206200812931,0,0.9,0.44499136949609003,0.939534470488326,0.9272030651341,0.44940508177382554,0.5437781355183263,0.3472131799153152,0.584203284968957
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7919732065575641,0.749597844594068,0,0.1,0.7919732065575641,0.46489611035740597,0.102150537634409,0.7957687223712726,0.6465380893184711,0.7488121296429291,0.6435723042778716
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.48488014639580296,0.430681791260369,1,0.9,0.430681791260369,0.5653730582462889,0.8978494623655909,0.467008086127911,0.5309298807649325,0.4534872350877743,0.5767802738023345
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6364456322724829,0.6765975189901121,1,0.9,0.6765975189901121,0.8735081303698009,0.8978494623655909,0.6441947905174181,0.5822720417637414,0.6647556174944522,0.6064429355200297
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49752354457733206,0.44851591877194397,0,0.9,0.49752354457733206,0.567549296743706,0.9272030651341,0.4888832014467222,0.5419505636269812,0.45732291555383897,0.5831474149836833
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.835434622776374,0.745367991398916,0,0.9,0.835434622776374,0.7883632209104241,0.9272030651341,0.8379927040970596,0.670485611939845,0.7435051234823415,0.6574078586969998
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37430015622914703,0.31592180271742704,0,0.9,0.37430015622914703,0.9108958324579871,0.9272030651341,0.37652714509245605,0.515676395713955,0.2935039149353009,0.5679676535642896
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46566933504551594,0.415066419159993,0,0.9,0.46566933504551594,0.767474094886463,0.9272030651341,0.4607813020378894,0.5379623356476915,0.4040746023871796,0.5808432373818588
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34685945014881997,0.326478843328525,0,0.9,0.34685945014881997,0.6852499433071301,0.9272030651341,0.36214621789637436,0.5008800724654922,0.32686216640828003,0.5594191561374866
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.52538708244879,0.63247008658853,1,0.9,0.63247008658853,0.9865863876924509,0.844444444444444,0.5481193445753596,0.5337646473113024,0.6484062629437184,0.5784180451675788
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8083336896188269,0.8855161974786079,1,0.9,0.8855161974786079,0.9850755022572041,0.844444444444444,0.8053474784362791,0.6242977760507837,0.8790972524359896,0.6307230810250699
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.605986010810053,0.5632884043365289,0,0.9,0.605986010810053,0.664406508200776,0.9272030651341,0.6112167315790248,0.5872792531161197,0.5562374603102581,0.6093358253712778
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6936271906545409,0.572291564580063,0,0.9,0.6936271906545409,0.9241168792358909,0.9272030651341,0.7040543188992479,0.6311865892282743,0.5861255582151338,0.6347030563697977
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21399621289325602,0.101846817353708,0,0.9,0.21399621289325602,0.976879693283133,0.9272030651341,0.20946964834183202,0.46629060922832344,0.09896339168160162,0.5394352768647658
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.433847160622314,0.45512261235193896,1,0.9,0.45512261235193896,0.698305292615641,0.8978494623655909,0.4426502737052336,0.5187804802150671,0.4486362305958358,0.5697610219521485
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7763711629889409,0.6362930456868111,0,0.9,0.7763711629889409,0.935783526714731,0.9272030651341,0.7806923829202028,0.6590901661857725,0.6504368037989712,0.6508242002387351
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.553597837381947,0.670045255459989,1,0.9,0.670045255459989,0.984396260050631,0.844444444444444,0.5698627540328136,0.5423292885922569,0.6635735422066068,0.5833662213274459
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.403105740407456,0.35612753783727297,0,0.9,0.403105740407456,0.864863714159915,0.9272030651341,0.4122133430801559,0.5251820596458552,0.3400212693229313,0.5734595005790771
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810527006984735,0.75746113434385,1,0.9,0.75746113434385,0.4020539738878471,0.8978494623655909,0.8338048959200924,0.6632208669569044,0.7672646441492232,0.6532106907418121
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.619594740885769,0.7968998978344859,1,0.9,0.7968998978344859,0.999134834696915,0.844444444444444,0.6287770915874831,0.544537183837907,0.8044435324352079,0.5846418211172821
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.545947046169736,0.446553483730604,0,0.9,0.545947046169736,0.920381948981067,0.9272030651341,0.5479186472045886,0.5763196848812082,0.44568878529050365,0.603003992842224
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.623801806831236,0.593717397253445,1,0.9,0.593717397253445,0.5566594049086551,0.8978494623655909,0.6235728954880305,0.5858410660688241,0.5948161325578087,0.6085049204182961
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49651385898017897,0.3929046323442079,0,0.9,0.49651385898017897,0.9146500729085071,0.9272030651341,0.48536901950049965,0.5539925271588726,0.39107654841002404,0.5901045956654937
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36538869660911105,0.389898538594955,1,0.9,0.389898538594955,0.644862693090535,0.8978494623655909,0.370407713923509,0.4950800541709296,0.3756463493187365,0.5560682262724183
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5417705546066279,0.421615328145469,0,0.9,0.5417705546066279,0.8746835243603779,0.9272030651341,0.508707179803237,0.5594351168901012,0.4251755567113147,0.5932490230702806
