V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.36625400787753204,0.17307629267908403,0,0.25,0.36625400787753204,0.20112915565336897,0.27426160337552696,0.37158950797557777,0.49470160019338977,0.1775949110913972,0.36895687144261574
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.5555179910864521,0.6240926879738089,0,0.75,0.5555179910864521,0.7888095555938449,0.7224334600760458,0.571959936804558,0.516328649803629,0.6396493606614814,0.440519831533197
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.399298520705099,0.22726724821850897,0,0.25,0.399298520705099,0.21088179936598497,0.27426160337552696,0.39762359051462376,0.5070361827303264,0.20627243899960224,0.37890878910062953
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.644132254831797,0.7180871729971311,0,0.75,0.644132254831797,0.764622222552121,0.7224334600760458,0.6470707076786804,0.5621220729962003,0.6887829725300163,0.46993264692527803
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.925467074325015,0,0.75,1.0,0.669980668102228,0.7224334600760458,1.0008452930255238,0.7716756727896525,0.9404025045735986,0.608047012990492
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.550779156453459,0.435714645795625,1,0.75,0.435714645795625,0.6260479005014721,0.725738396624473,0.5578850895210224,0.5686448703968678,0.4299543997408142,0.4391881674344572
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.430744586479048,0.38260977549728603,1,0.75,0.38260977549728603,0.541411008242413,0.725738396624473,0.4526647800557941,0.4994583613901096,0.3777041545360281,0.39763901923653866
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24349156404867803,0.2430131022317,0,0.75,0.24349156404867803,0.500510718449461,0.7224334600760458,0.27954868366514984,0.3989450920282311,0.24789434636877836,0.33019343715567134
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.61209804221346,0.5568330662957629,1,0.25,0.5568330662957629,0.42132284475964005,0.27756653992395397,0.5843544387055541,0.5558989221883112,0.5423611285363049,0.44757081173993474
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.47142597301970796,0.40356568185229497,1,0.75,0.40356568185229497,0.61953369776333,0.725738396624473,0.5123110246370803,0.5427249691272431,0.39400011766005005,0.4214697599051975
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7491836162926141,0.633348859316484,1,0.75,0.633348859316484,0.5841108183518701,0.725738396624473,0.7585912620642565,0.6730424649159967,0.6204029444778282,0.5165498494846614
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48358787899809896,0.437836925626868,1,0.75,0.437836925626868,0.521418603451175,0.725738396624473,0.48898330721729655,0.5167603526170838,0.4173983394763536,0.4115288256048737
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526668771849026,0.493757352238874,1,0.25,0.493757352238874,0.46689743178510495,0.27756653992395397,0.5509127595518237,0.5435967579480787,0.49386267352367447,0.435030351481754
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43027678706336797,0.429266717154208,1,0.25,0.429266717154208,0.403616339818739,0.27756653992395397,0.4373413717639568,0.4728227642522253,0.42461365586516353,0.3904514942274928
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.448751653289685,0.44414177877936,0,0.75,0.448751653289685,0.6269997688621961,0.7224334600760458,0.44379697350639874,0.47214209252709366,0.44403519005774883,0.39266258610790283
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5874378571433461,0.49893219127838895,1,0.25,0.49893219127838895,0.4730784294414529,0.27756653992395397,0.5693293083935722,0.5545167529741025,0.5069244303349685,0.44222098094919965
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.418694771008992,0.362859642113074,0,0.75,0.418694771008992,0.5540434719565219,0.7224334600760458,0.39043827995187347,0.45276125923026606,0.3658351982625303,0.37267038171806816
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204883479701077,0.187132570118994,1,0.75,0.187132570118994,0.5203275073995229,0.725738396624473,0.22686039000325425,0.3727607089417906,0.19387735395501648,0.30996871191402103
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42471424091289095,0.410834672399783,1,0.25,0.410834672399783,0.41996767691715503,0.27756653992395397,0.4289418338374912,0.47042433965090336,0.41015571390467226,0.3873491744788388
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34213018721161603,0.217729664631963,1,0.75,0.217729664631963,0.6826462621321461,0.725738396624473,0.33395975843245707,0.4539619634486345,0.21157315911315025,0.3529997326118933
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.582349917890811,0.534907352218984,1,0.25,0.534907352218984,0.458153776290944,0.27756653992395397,0.5758514627102943,0.5561313702602673,0.5189664713218003,0.44461289585874186
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5105934663788221,0.322867057587782,1,0.75,0.322867057587782,0.7800494451126909,0.725738396624473,0.5177958910484703,0.5712305741731603,0.31475033342001757,0.42534466258997633
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43076451976780494,0.32397328519511,1,0.75,0.32397328519511,0.700897391433551,0.725738396624473,0.43923113439852246,0.514540513051105,0.2922986678322254,0.3939758982894766
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43795453694790504,0.33043475160075103,1,0.75,0.33043475160075103,0.5929635391346,0.725738396624473,0.41778883586071114,0.48720313187543457,0.3252341001314697,0.3846001539191396
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.747730736519264,0.733240559739231,0,0.75,0.747730736519264,0.665901531872554,0.7224334600760458,0.7690499277641868,0.6450657859837008,0.7403426845983604,0.5182874179101435
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.478300309489104,0.327007428849324,1,0.75,0.327007428849324,0.688070609127923,0.725738396624473,0.4760533706299033,0.5327687015492798,0.33028414651318844,0.4081054476083789
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393553507031479,0.323249883297333,1,0.75,0.323249883297333,0.569133079025298,0.725738396624473,0.38343469881288905,0.4651419985378684,0.30643601946851656,0.3710707192836336
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.8416793836844209,0.793585584862462,0,0.75,0.8416793836844209,0.689827567696947,0.7224334600760458,0.845269743278425,0.6833060990007527,0.8172944056015843,0.547569676967082
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.305755140951551,0.299281842537221,0,0.75,0.305755140951551,0.606840764490423,0.7224334600760458,0.310958748989563,0.4020332043376732,0.3213207202780298,0.3413909067982426
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.39484939315538703,0.446419811642043,1,0.25,0.446419811642043,0.319820048856392,0.27756653992395397,0.40584745636311936,0.443610060831373,0.43697221604715675,0.3774315295178465
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.559177146188823,0.505202580933695,1,0.75,0.505202580933695,0.510936349017723,0.725738396624473,0.5743552625292535,0.5622387396500369,0.4948777133156286,0.4445088122143553
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.719352616094479,0.42498883806779103,0,0.25,0.719352616094479,0.196966977679949,0.27426160337552696,0.6858924323749505,0.6680502435395702,0.4433615247286373,0.4907811563641712
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7320783804274051,0.683711721269412,0,0.75,0.7320783804274051,0.630303061608342,0.7224334600760458,0.7417504497135372,0.6351993335789867,0.7001718527494867,0.5080623451406171
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.401269778730282,0.523490392012836,1,0.25,0.523490392012836,0.185658880205916,0.27756653992395397,0.4219000544450766,0.42871011445935636,0.5287477875650073,0.38202312164381547
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.605390296621798,0.611867985625483,0,0.75,0.605390296621798,0.677861211494345,0.7224334600760458,0.625146826597094,0.5643128537783235,0.6232233289056053,0.4624152586596513
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836016071745848,0.662320179496216,1,0.75,0.662320179496216,0.7159772315375359,0.725738396624473,0.8781931847471474,0.757840244012872,0.6595318320440511,0.5642004347343375
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.55241290785963,0.541218897230935,0,0.75,0.55241290785963,0.721459700073036,0.7224334600760458,0.5302242591586368,0.5054133015726335,0.5645119689956236,0.42517377897043235
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44286361544833297,0.32061786827970595,1,0.75,0.32061786827970595,0.49559315694909006,0.725738396624473,0.4096542487988264,0.46983823234784267,0.36075432008747743,0.3805632136655259
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.540286578490975,0.39124744529284,1,0.75,0.39124744529284,0.637379705218967,0.725738396624473,0.5230505544082267,0.5511226924897226,0.3949345398965564,0.4258022660216184
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.501267666423826,0.402517668792001,1,0.75,0.402517668792001,0.539315155819842,0.725738396624473,0.4928991057564333,0.5212630847696583,0.4129956283165448,0.41320741902004715
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.521857533204263,0.42821643957527794,1,0.75,0.42821643957527794,0.568034153471356,0.725738396624473,0.5287682099589517,0.5447561671896043,0.4311112634090354,0.42736499313562676
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.275397140464681,0.34065892853718294,0,0.75,0.275397140464681,0.721147299248739,0.7224334600760458,0.27267568889644367,0.3641182219526189,0.34426087722095533,0.3253991578454433
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.462744598505776,0.3725540188172779,1,0.75,0.3725540188172779,0.5691737065616279,0.725738396624473,0.47184865300882145,0.5136701450141015,0.38197071265942073,0.40532396172906854
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.254674292561246,0.20429801443779602,1,0.75,0.20429801443779602,0.5567747002943929,0.725738396624473,0.2621787366288954,0.3969498294408741,0.20823571553707043,0.3239814369193738
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6590525903738671,0.6728421586686321,1,0.25,0.6728421586686321,0.35242467628049606,0.27756653992395397,0.6990870808778993,0.6093324517803356,0.6717893960977258,0.49136557737975634
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639724283710139,0.398972048753099,0,0.25,0.639724283710139,0.16631937344934802,0.27426160337552696,0.630476132463646,0.6444034660264034,0.3737299820399653,0.4697765043691523
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.46492150243058206,0.447666685636885,1,0.75,0.447666685636885,0.495386044122628,0.725738396624473,0.500050976421219,0.5194219862438321,0.43809056563282167,0.41558237660145114
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5799662807587671,0.387015618176635,1,0.75,0.387015618176635,0.699273587197651,0.725738396624473,0.5368132100221925,0.5678415053170687,0.3765196378730839,0.43176324668187194
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.475618113781692,0.325041853060919,1,0.75,0.325041853060919,0.6606595346424461,0.725738396624473,0.4747788693241964,0.5279788877596573,0.34266140898162734,0.4073309289092063
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42687814971770505,0.203267324440618,0,0.25,0.42687814971770505,0.22248585986196,0.27426160337552696,0.39643726708016924,0.5041453738884101,0.2126324178785887,0.3782954561744839
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.587269139401925,0.502592533807539,0,0.75,0.587269139401925,0.541022475187271,0.7224334600760458,0.5836663377381565,0.5605289460348243,0.525286761562313,0.4476479528262284
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.109158681181547,0.159466822469978,0,0.75,0.109158681181547,0.64541536963938,0.7224334600760458,0.11525287998874939,0.2892262690039633,0.17186518783265098,0.2652008447292937
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6302081845857359,0.5876979927632421,1,0.25,0.5876979927632421,0.335148714494156,0.27756653992395397,0.6301684202240578,0.5690003237456931,0.6211553253761973,0.46449327830322185
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.150844052040854,0.11041694953878499,1,0.75,0.11041694953878499,0.5746050137257029,0.725738396624473,0.15550579140350923,0.34078372045559213,0.10925338524521222,0.28281794584258046
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38726612519651704,0.169520258099406,0,0.25,0.38726612519651704,0.266160932644031,0.27426160337552696,0.3615368141504406,0.477227164222111,0.20837099868000827,0.364241565001496
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321654088875045,0.243822628075332,1,0.75,0.243822628075332,0.603242397620845,0.725738396624473,0.3342094675912274,0.44273438069269916,0.2492014751827602,0.35231641566948757
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.466568857101311,0.378534213280465,0,0.75,0.466568857101311,0.546688147847566,0.7224334600760458,0.4573159607902276,0.49043816432149046,0.4197791067955324,0.3986466067252052
