V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8368847661773678,0.8298213910057801,1,0.9,0.8298213910057801,0.8396847149324781,0.9032258064516129,0.8121432960593159,0.6646896974927851,0.8202968484386925,0.6972446360784907
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28375175364092403,0.286888798409349,1,0.9,0.286888798409349,0.49100388901264796,0.9032258064516129,0.2827173921465658,0.36582846589266027,0.30334275374655906,0.5232470807372239
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.790611697089206,0.733997187286806,0,0.9,0.790611697089206,0.7316122166143091,0.9246031746031751,0.8042611232852013,0.6870052854188926,0.739897642129167,0.7102368121608709
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.874329947397394,0.846757831821019,1,0.9,0.846757831821019,0.784404126462564,0.9032258064516129,0.8772227109416547,0.707243885430696,0.8680427845226932,0.7220197620829111
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.7054355764269761,0.6371139426640661,0,0.9,0.7054355764269761,0.601396326558124,0.9246031746031751,0.6824778588585161,0.6082913423821118,0.648057484383868,0.6644094106396297
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49208521678459294,0.440019853318318,0,0.9,0.49208521678459294,0.815490494360982,0.9246031746031751,0.4924525658018079,0.5057737193879586,0.4496013101032643,0.6047234631352466
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43729299998956,0.448143880165099,1,0.9,0.448143880165099,0.530646115823748,0.9032258064516129,0.445389801000466,0.46132730539305966,0.45221366825861437,0.5788466796615515
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.656572893959516,0.776013656952836,1,0.9,0.776013656952836,0.9936874932477249,0.9032258064516129,0.6447609694227897,0.5301803195965555,0.7655703214403781,0.61893303039076
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.490116266396968,0.42414100620132794,1,0.1,0.42414100620132794,0.32163702552507395,0.0753968253968254,0.4697550496650919,0.4847046931769008,0.44986520319736006,0.5924570375620222
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.354123825975572,0.39531966795378903,1,0.9,0.39531966795378903,0.597507965759097,0.9032258064516129,0.3636113445319338,0.40973927561922974,0.3870951632211057,0.5488120344268393
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35100285524537506,0.279515752925916,0,0.9,0.35100285524537506,0.9512398208637959,0.9246031746031751,0.372985102296188,0.44954418496275017,0.30249836168386546,0.571986525408059
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34857711235718103,0.287978640183527,0,0.9,0.34857711235718103,0.9591161083371791,0.9246031746031751,0.3573802862594009,0.4421027836350639,0.28354650251918373,0.5676541279525634
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.365522297772384,0.36995712178263895,0,0.9,0.365522297772384,0.763329598723311,0.9246031746031751,0.3850234756895866,0.43843869199358726,0.3628785592657444,0.5655208871011159
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.590349133934946,0.5322739216921311,0,0.9,0.590349133934946,0.899897835231396,0.9246031746031751,0.607567085314509,0.5817106025130392,0.5322475813783473,0.6489340552995667
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5737884237203821,0.626244256413386,1,0.9,0.626244256413386,0.739903459336376,0.9032258064516129,0.5954220995376684,0.5415155134222184,0.6109489799185974,0.6255324009562393
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41727709457106105,0.413634737034439,0,0.9,0.41727709457106105,0.8381409478652849,0.9246031746031751,0.42991983069011364,0.4700525585017816,0.38968632112674184,0.5839265379707842
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.425882445875623,0.41117925180264203,0,0.9,0.425882445875623,0.637930461913359,0.9246031746031751,0.41868581674879585,0.45238940757890755,0.4094699674862028,0.5736430192161133
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.38143841753917,0.33909783777725006,0,0.9,0.38143841753917,0.896794068783568,0.9246031746031751,0.37821643601148236,0.4444476210347853,0.3294719571479937,0.569019296572929
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42428270571356796,0.453502225473821,0,0.1,0.42428270571356796,0.38085979853640206,0.0967741935483871,0.43817162616979827,0.4533272950700653,0.4558280594115038,0.5741890590278776
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.881497709443605,0.8566430883559529,0,0.9,0.881497709443605,0.6469246394822529,0.9246031746031751,0.8997899553967488,0.7399964437666391,0.8357156364963434,0.7410883614161675
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7360072471157559,0.774575110498375,1,0.9,0.774575110498375,0.8654931519571991,0.9032258064516129,0.751518223712363,0.6264061976289965,0.772129884092515,0.6749559124774329
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.607684733420709,0.719868970511815,1,0.9,0.719868970511815,0.9656612145225641,0.9032258064516129,0.6543150901449334,0.5533886454327012,0.7265079502195297,0.6324449601162454
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6448515615176971,0.666094858051564,1,0.9,0.666094858051564,0.830491309915561,0.9032258064516129,0.6589369170253243,0.573907308268583,0.6823724581361017,0.6443909631264052
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9074372245346091,0.8061442765939499,0,0.9,0.9074372245346091,0.7413478877804379,0.9246031746031751,0.8958264141670513,0.7421777192197223,0.8198428384799797,0.742358303972217
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.323814218160466,0.355976850862125,0,0.9,0.323814218160466,0.5435570981267489,0.9246031746031751,0.3438088693946582,0.4037082674551837,0.3537768830330048,0.5453007704493446
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.47173453022593,0.46171936973129796,1,0.9,0.46171936973129796,0.5355982469620499,0.9032258064516129,0.46365098240426905,0.47202663984639986,0.46898288999820753,0.5850758517381448
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.860892260084337,0.869072924437689,1,0.9,0.869072924437689,0.9172670063747281,0.9032258064516129,0.8358359268655544,0.6712123124961662,0.8620433195266676,0.7010421144564796
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.43648526146730104,0.520224587845335,1,0.9,0.520224587845335,0.9463302370769701,0.9032258064516129,0.45547300625945064,0.43942825443599287,0.5370055996420107,0.566097012163956
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.622252639546366,0.480951376452581,0,0.9,0.622252639546366,0.981041419335447,0.9246031746031751,0.6258085175915994,0.6103887868208233,0.5001307953273788,0.6656305466258731
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7594834688509159,0.7011773457646661,1,0.9,0.7011773457646661,0.5882460346208571,0.9032258064516129,0.7323758384534023,0.6302739472000309,0.7135800386635245,0.6772077233477457
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.263967218121745,0.24015327313487198,0,0.9,0.263967218121745,0.84519289263079,0.9246031746031751,0.24783575381830047,0.361890066435589,0.2264944117394957,0.520954137374116
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.575221496418187,0.520116953317269,0,0.9,0.575221496418187,0.903573750969644,0.9246031746031751,0.5760161052918362,0.5632969955703487,0.5030779643480957,0.6382136196783619
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46297226417288506,0.371864407234807,0,0.9,0.46297226417288506,0.855491701217425,0.9246031746031751,0.44451838164797086,0.48012823558776385,0.39895708976154376,0.5897926155880866
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7340048755945,0.6748808719682329,0,0.9,0.7340048755945,0.7306424602949481,0.9246031746031751,0.7080316204827889,0.6295081516661108,0.6545608008027742,0.6767618757880607
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.642586526680337,0.6754883899324959,1,0.9,0.6754883899324959,0.828233444825539,0.9032258064516129,0.6411126553392272,0.5634287476018007,0.6661001284965827,0.6382903259519095
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.446267641055901,0.540719859464536,1,0.9,0.540719859464536,0.8406467209355841,0.9032258064516129,0.4706257345434089,0.46073806105996795,0.5171516756103474,0.5785036205337157
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562072177604486,0.43338716771737,0,0.9,0.562072177604486,0.967616513662553,0.9246031746031751,0.5583419512306598,0.564531294041509,0.4553664171132668,0.6389322305045085
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.552302220356196,0.5483986214715489,0,0.9,0.552302220356196,0.682503008178707,0.9246031746031751,0.5770559452722026,0.5489545855930855,0.544646446495664,0.6298634423723772
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.612829526333518,0.6943042999506639,1,0.9,0.6943042999506639,0.9629521951649029,0.9032258064516129,0.6149494153837068,0.5306884471021756,0.6893687106990241,0.6192288631533641
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.178357856181195,0.228456210774852,0,0.9,0.178357856181195,0.515611575012218,0.9246031746031751,0.1942329076217929,0.3132741881872143,0.22401803052337899,0.49264988419047107
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.47284523928022204,0.461140783621483,0,0.9,0.47284523928022204,0.5662887822509549,0.9246031746031751,0.4835501732277334,0.488066467876047,0.4753566773549479,0.5944142689370244
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.679889767803289,0.629436696298254,1,0.9,0.629436696298254,0.5952415314526129,0.9032258064516129,0.6749519008549004,0.595698757416221,0.663374333919114,0.6570779846538602
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33837498486003803,0.329052637712987,1,0.1,0.329052637712987,0.35846385817671594,0.0753968253968254,0.34325231705493764,0.4075161897544099,0.3420364783667117,0.5475177497726493
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43274723883571,0.391024784660002,0,0.9,0.43274723883571,0.7865050989313,0.9246031746031751,0.4239386977511498,0.4630216201783088,0.3937731370303708,0.5798331128266478
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7472160903369041,0.6532244982215121,0,0.9,0.7472160903369041,0.880947454864006,0.9246031746031751,0.7280923053082838,0.6516832847810528,0.6446744107251511,0.6896722788226357
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.970138303732703,0.949882080687218,1,0.9,0.949882080687218,0.928389846958282,0.9032258064516129,0.9477339933881083,0.736423226595579,0.9657521440897545,0.7390080278475105
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.6341319962066271,0.7483129944567041,0,0.1,0.6341319962066271,0.0067395730307731,0.0967741935483871,0.6162082298484008,0.5138046259651585,0.738390082033132,0.6093990716245957
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29225195927278697,0.32924630657469,1,0.9,0.32924630657469,0.501523210864396,0.9032258064516129,0.31297587208771016,0.38346446233346565,0.33138068434545886,0.5335147901027975
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.39152276069609904,0.519383511878217,1,0.9,0.519383511878217,0.9712730538440228,0.9032258064516129,0.40466955048728326,0.40248306564289676,0.5098537469469002,0.5445874557146223
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.503040357292363,0.544192670103863,1,0.9,0.544192670103863,0.7169660741232421,0.9032258064516129,0.5196580067868145,0.4974649274618147,0.5404512272508144,0.5998860692877815
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.596699385242055,0.46915721778876496,0,0.9,0.596699385242055,0.9933876758571271,0.9246031746031751,0.6142576568292306,0.6143254503886496,0.46044704959591454,0.6679224793510895
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.820804902034511,0.8645451801024591,1,0.9,0.8645451801024591,0.9274861081965609,0.9032258064516129,0.8167107798794028,0.6583424719247979,0.8490015124403465,0.6935492697503917
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.305164566330046,0.38984273771589795,1,0.9,0.38984273771589795,0.639946131508371,0.9032258064516129,0.3199815988336661,0.38186345801409666,0.3533125870890965,0.5325826824615034
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47853137101370297,0.434953885320207,0,0.9,0.47853137101370297,0.856295759971383,0.9246031746031751,0.4963221656150503,0.5111202642950347,0.4447903087312586,0.6078362313533682
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6832764397937429,0.63584285136049,1,0.9,0.63584285136049,0.748911423508447,0.9032258064516129,0.6481220615642076,0.5724950754890858,0.6590653000318719,0.6435687586206896
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642301080295979,0.593742555697745,0,0.9,0.642301080295979,0.8709418199849859,0.9246031746031751,0.6465030210923209,0.6020399401491553,0.574748290914211,0.6607698328323457
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.890925728547606,0.843656001739133,1,0.9,0.843656001739133,0.5697648515941489,0.9032258064516129,0.880204024840052,0.7192949315276409,0.8427907334628671,0.7290359031492737
