V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5342331351142501,0.6170732434739871,1,0.9,0.6170732434739871,0.9571011769555541,0.912698412698413,0.5183972198944634,0.42921124437744484,0.6181980035983301,0.5393427668202185
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.41251261374996995,0.47593076775361604,1,0.9,0.47593076775361604,0.883210377621389,0.912698412698413,0.41415594229954306,0.38735896242489387,0.49040227164588174,0.5078087438409493
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.540574750976535,0.6162277530440761,1,0.9,0.6162277530440761,0.9168539746092971,0.912698412698413,0.5474867397711287,0.44772639357767063,0.6253934847955649,0.5532931922953802
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.48396053332273603,0.576505767558568,1,0.9,0.576505767558568,0.942767263401564,0.912698412698413,0.4880864640329719,0.4169655149060141,0.5813552473323917,0.5301160987262826
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.264222791055938,0.0589837703899017,0,0.9,0.264222791055938,0.999693645948964,0.9112903225806451,0.27612888039007855,0.39089454283221875,0.07568549908360211,0.5104726624759246
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.205074947530445,0.258908012191085,1,0.9,0.258908012191085,0.6465452851651371,0.912698412698413,0.2024869525299548,0.2970950013054493,0.2528925201829621,0.4397984540467766
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.232202485050404,0.20249694096804197,0,0.9,0.232202485050404,0.908901454811024,0.9112903225806451,0.22943556174478613,0.32953605928649704,0.19589107931266336,0.46424149562348105
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5584081776170171,0.658294372623374,1,0.9,0.658294372623374,0.9571149350724549,0.912698412698413,0.5495276502416834,0.44390172709508424,0.6472352532770117,0.5504114588480462
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.390821375280714,0.29922594655789003,0,0.9,0.390821375280714,0.972772678955495,0.9112903225806451,0.3821582284203329,0.4102799169367232,0.3022235674166377,0.5250787676619265
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.427351986428077,0.46383477764481396,0,0.1,0.427351986428077,0.292112826488247,0.0873015873015872,0.42676189496401984,0.4010369920442003,0.4699730452559037,0.5181145928939433
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.577837769371149,0.7012905849575539,0,0.1,0.577837769371149,0.0136120301415859,0.0873015873015872,0.5654759879272079,0.4434313164516434,0.6954114466427397,0.5500570232151989
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.249545624994347,0.208956937795607,0,0.9,0.249545624994347,0.7792394850713149,0.9112903225806451,0.23746345862030582,0.3262689025484071,0.23276105858422724,0.46177982350312674
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.531374482841517,0.5121710555659961,0,0.9,0.531374482841517,0.623484514772539,0.9112903225806451,0.5137967241443492,0.4515511995167877,0.5118341234615003,0.5561750308176405
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.456675801856515,0.40229100501727094,0,0.9,0.456675801856515,0.819679773402261,0.9112903225806451,0.45083875395768996,0.4286942139722744,0.42457114897951903,0.5389532050587807
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.36770192103994703,0.35123545020179,0,0.9,0.36770192103994703,0.7617414886642591,0.9112903225806451,0.35457441827741976,0.38087002481159093,0.34476132709954854,0.5029195885007238
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.360688212185721,0.364151873332219,1,0.1,0.364151873332219,0.38677548356680697,0.0887096774193548,0.3532488114372843,0.375481479141098,0.3633597304218303,0.49885953454259535
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35431468009785494,0.403728588370219,1,0.9,0.403728588370219,0.586858632532801,0.912698412698413,0.3558310295316916,0.3711868184571146,0.3887274046162113,0.49562367923486245
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49182877136959396,0.41989358043811403,0,0.9,0.49182877136959396,0.9472334850605759,0.9112903225806451,0.47596434275710636,0.44988006989019497,0.40915759630240695,0.5549159013846012
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.492375555705442,0.538367559796077,1,0.9,0.538367559796077,0.896391135020465,0.912698412698413,0.4666609295781025,0.4112261439105719,0.5431663588742425,0.5257917118968617
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5550577275003871,0.57631526271114,1,0.9,0.57631526271114,0.6479822667914139,0.912698412698413,0.5536223553798655,0.46277909553213553,0.5804889989095232,0.5646348020520556
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.46345342575516,0.5505112135249661,1,0.9,0.5505112135249661,0.925138716001347,0.912698412698413,0.4636703156239904,0.4073933369017966,0.5504610027781901,0.5229038448881559
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.502386380255222,0.4942478552454361,0,0.9,0.502386380255222,0.6400163513813921,0.9112903225806451,0.5219494978297893,0.45588172963489576,0.5174263711985845,0.5594379123114538
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.40600916359479206,0.506237594999687,1,0.9,0.506237594999687,0.9399338679487241,0.912698412698413,0.40567217151774865,0.37841667577694016,0.5030558992602964,0.5010710879835345
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5424806963035109,0.576352403609134,1,0.9,0.576352403609134,0.794908241881994,0.912698412698413,0.5295088047592645,0.44634170492740277,0.5790609815958513,0.5522498846982894
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7029962025031561,0.691711519138134,1,0.9,0.691711519138134,0.53684272810275,0.912698412698413,0.6734050021722129,0.5224544937493624,0.6791004526215284,0.6095978313275565
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34750903335452105,0.40332437376101005,1,0.9,0.40332437376101005,0.7861237048215299,0.912698412698413,0.33838207812429677,0.35649510578895455,0.3993432973959877,0.4845540604884385
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.425553923115463,0.5538264473700389,1,0.9,0.5538264473700389,0.9525615882273408,0.912698412698413,0.45582770724872695,0.40039541985309185,0.5568755927024396,0.5176311938706784
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.395945158896523,0.45215831186125505,0,0.1,0.395945158896523,0.29154131783944504,0.0873015873015872,0.38722268138254506,0.38235672551904865,0.43318265373603787,0.5040397581088092
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5465979268053429,0.57163080791314,0,0.1,0.5465979268053429,0.243804865700887,0.0873015873015872,0.5405168177523546,0.4530504723818398,0.5830236520633947,0.5573046730443738
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.414035761740725,0.35833852535196,0,0.9,0.414035761740725,0.928253358971119,0.9112903225806451,0.406513268242759,0.4148769033362791,0.3536592862565179,0.5285424133222356
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.259731786072434,0.25240814217223,0,0.9,0.259731786072434,0.7451186553434059,0.9112903225806451,0.2577063380940877,0.33454297075098394,0.25696726180969065,0.4680140034488679
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335283500238292,0.33417557249368396,0,0.9,0.335283500238292,0.6393257657565191,0.9112903225806451,0.3261033390692005,0.36342705761881516,0.33489307821402126,0.48977700934799734
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.170821206844353,0.0,0,0.9,0.170821206844353,0.998987058136093,0.9112903225806451,0.15501617002046725,0.32560662186832906,-0.00340774212640238,0.46128082146046673
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.412051224372655,0.317154270974794,0,0.9,0.412051224372655,0.979182601256984,0.9112903225806451,0.41867312020283964,0.4293814960982984,0.3284951707640683,0.5394710446924679
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34255202493542997,0.446484188110509,1,0.9,0.446484188110509,0.8176898338165308,0.912698412698413,0.36915238577957454,0.36966611804514576,0.43366457996301866,0.49447789220728827
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.454782244242229,0.46072300382171794,0,0.9,0.454782244242229,0.830837773020484,0.9112903225806451,0.47452793287885137,0.44040048901098905,0.4444715039963224,0.5477734157820809
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.355704582302384,0.355649063198154,0,0.9,0.355704582302384,0.6505544299708829,0.9112903225806451,0.3661303291232569,0.3826517757850924,0.3708297129329415,0.5042620667007282
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.570899815341584,0.5896013761771199,1,0.9,0.5896013761771199,0.6744774396280729,0.912698412698413,0.5842302586502738,0.47642170391955063,0.6123757412368347,0.574913962621452
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19503766703268,0.173758866508335,0,0.9,0.19503766703268,0.877332936391867,0.9112903225806451,0.21229203821053091,0.3191841900556187,0.1893193468756333,0.4564417755849179
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.404885718401253,0.442420871865372,1,0.9,0.442420871865372,0.602819921823415,0.912698412698413,0.4047077452343064,0.39380557259538645,0.4361759204290532,0.512666007143466
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.52785036274578,0.6153921245102579,1,0.9,0.6153921245102579,0.921207318405386,0.912698412698413,0.5243407935403515,0.43640473446871764,0.6054656972475385,0.5447627743145892
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.529779864077877,0.36803204157717795,0,0.9,0.529779864077877,0.9946315854926121,0.9112903225806451,0.513190592427838,0.4833010165312127,0.377859453548535,0.5800972499323724
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.42873890253515706,0.45506414871719303,0,0.9,0.42873890253515706,0.550368320063973,0.9112903225806451,0.4469531887519393,0.4179505293968691,0.4580517683012944,0.5308582678062088
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49766608110341604,0.44698220501999697,0,0.9,0.49766608110341604,0.8948616433662379,0.9112903225806451,0.4779477517939249,0.4457482970728974,0.4321116353392582,0.5518027755790957
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.33968144649161,0.354649401710029,0,0.9,0.33968144649161,0.725938921658033,0.9112903225806451,0.35527198232162277,0.37992164385284444,0.35073223537075227,0.5022050213241929
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.20498374841991898,0.20896793668263602,0,0.9,0.20498374841991898,0.73697361485317,0.9112903225806451,0.234893083914181,0.32348744691346576,0.23689530676829545,0.45968410776634816
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.17569485049239597,0.00927476737781491,0,0.9,0.17569485049239597,0.9992051167803689,0.9112903225806451,0.18524778567550884,0.341522887545662,0.017920182299170362,0.47327309199381995
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.419061405701139,0.440504719107346,1,0.9,0.440504719107346,0.637740973032786,0.912698412698413,0.42418646303647345,0.40199163515868325,0.45853412217807377,0.5188338783547274
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.33160346627099996,0.42710498256084495,1,0.9,0.42710498256084495,0.96102887387475,0.912698412698413,0.31940305771718935,0.3346112464800267,0.4354759462597333,0.46806544648394544
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5332921126792489,0.5055140185457629,0,0.9,0.5332921126792489,0.8091746701114141,0.9112903225806451,0.5332725566963759,0.46712871385810617,0.5034031878599373,0.5679120657481598
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.376587122307536,0.378545270236461,0,0.9,0.376587122307536,0.716807463924111,0.9112903225806451,0.3834154151398832,0.39289607492377054,0.37825964626426495,0.5119807369708899
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.352638839292227,0.458514633747118,1,0.9,0.458514633747118,0.750217036857547,0.912698412698413,0.3770498909349752,0.376116710482527,0.4296883421351494,0.499338155988864
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31135987409214,0.314406365208861,0,0.9,0.31135987409214,0.5861269717598749,0.9112903225806451,0.2979296677831863,0.34860551573697046,0.3149701000976821,0.47860956947410527
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.600814019351428,0.760694459408004,0,0.1,0.600814019351428,0.0119970300613041,0.0873015873015872,0.6171330128123738,0.46694333210996297,0.7471972386244286,0.5677723880046017
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.439566304827884,0.4993804509548189,1,0.9,0.4993804509548189,0.8738628548424241,0.912698412698413,0.4294794528750114,0.3951863874186678,0.5022124591412418,0.5137063959666329
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.682712143699884,0.775875806478751,1,0.9,0.775875806478751,0.9433827843764471,0.912698412698413,0.68234857083181,0.5085743469636285,0.7628204572421806,0.5991396950616967
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674543950704889,0.716078622292834,1,0.9,0.716078622292834,0.861023881504087,0.912698412698413,0.6598513475299409,0.5046747392387112,0.7138644214904101,0.596201496381226
