"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,300.96628690645423,0.5478132078352518,3603.6893899440765,0.7198042095933441,89.2,71.0,113.32216735718558,63.339999999999996,67.72,"log","linear"
"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,333.27115593567703,4.21666721781923,3604.912155151367,7.826795239168571,60.8,56.99999999999999,178.76475187187197,58.699999999999996,58.489999999999995,"log","lasso"
"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,300.69041063805787,0.5368898144991007,3604.2346012592316,0.5150749739704994,90.60000000000001,70.0,105.1760576031707,64.19,68.57,"tree","linear"
"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,315.04337304411035,5.347348631309877,3604.1115753650665,4.567829684697028,77.0,55.2,137.01122296002973,60.540000000000006,54.779999999999994,"tree","lasso"
"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,317.79863481881506,5.745733894942416,3604.86358499527,5.94543814186936,69.8,49.6,179.39818436412284,54.93,48.64,"true","lasso"
"Robust","data_train_enc_0.9_4",500,4,100.0,3600,9,300.7677734513127,0.5562796955119776,3605.4549651145935,0.6835348870692834,90.2,68.4,120.89289542972004,61.53999999999999,66.03999999999999,"true","linear"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.89998556971614,0.0,1.180494785308838,15.68653816775237,47.8,51.2,224.60131627329977,53.300000000000004,49.95,"log","linear"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.8275103569030762,11.699048612925887,56.2,51.4,128.7353364951348,65.68,50.43,"log","lasso"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.25961648320197,0.0,0.7296621799468994,1.2397053270686504,86.8,83.39999999999999,26.756559412553425,84.76,81.99,"tree","linear"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.3804304435345,0.0,1.9271347522735596,1.520461057108055,85.6,91.4,41.932746942858735,80.24,90.16999999999999,"tree","lasso"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.26373149913286,0.0,0.6814589500427246,1.2397053270686504,86.8,83.39999999999999,26.756559412553425,84.76,81.99,"true","linear"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.34983095023495,0.0,1.4953138828277588,1.520461057108055,85.6,91.4,41.932746942858735,80.24,90.16999999999999,"true","lasso"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,300.01968475573614,0.0,24.336809635162354,2.282002804593117,85.39999999999999,82.8,52.91042554452509,82.89,80.4,"log","linear"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,327.73331373878347,0.0,28.170443773269653,12.830636510600788,50.4,54.0,223.04391016022132,42.93,54.67999999999999,"log","lasso"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,289.73200416053294,0.0009501605770638985,22.76415753364563,1.225699520076334,87.0,83.2,19.857278101774845,86.5,83.35000000000001,"tree","linear"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,293.2219699634436,0.0,23.209019899368286,1.6406448965256166,85.39999999999999,88.8,44.47184140018856,79.31,87.66000000000001,"tree","lasso"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,289.7206439756031,0.0,24.408862352371216,1.225699520076334,87.0,83.2,19.857278101774845,86.5,83.35000000000001,"true","linear"
"Robust","data_train_enc_0.9_5",500,2,100.0,3600,2,294.00462802220284,0.0,32.22682332992554,2.8283896734814693,79.4,80.2,76.84277105886878,71.24000000000001,80.13,"true","lasso"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,335.5827272482004,4.5987451867504126,3602.086862564087,8.281168667973763,64.8,67.0,150.56483216872036,55.800000000000004,66.21000000000001,"log","lasso"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,303.7683502504717,1.4954845029631585,3602.8240768909454,3.576639238234079,84.8,80.2,75.55042419969085,77.69,78.9,"log","linear"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,289.97426907837814,0.857639374903735,3602.487571954727,0.8034131554273001,89.4,86.0,24.696137235921285,84.67,85.64,"tree","linear"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,295.9236103600544,7.624667677503284,3602.328340291977,2.687115863377671,81.39999999999999,84.0,69.7381073221325,74.33999999999999,83.37,"tree","lasso"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,289.97399540400943,0.4901859457750096,3601.9437062740326,1.1148071102293537,87.4,88.0,31.642104824708287,82.6,86.63,"true","linear"
"Robust","data_train_enc_0.9_5",500,3,100.0,3600,9,296.50330069575926,7.407652523088458,3602.0041971206665,3.4050068153640485,78.8,81.2,82.75267449748144,71.5,80.97,"true","lasso"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,304.0005541592783,1.5028542282518316,3604.1233258247375,3.605319101228984,84.39999999999999,82.19999999999999,65.56332781305153,81.62,80.57,"log","linear"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,338.8228652383707,7.923677137938924,3604.619627714157,9.09804805394459,60.8,61.6,165.13530675939992,53.879999999999995,60.809999999999995,"log","lasso"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,290.1433041355268,0.9057485628985826,3604.0229976177216,1.0745906656205606,87.6,82.19999999999999,20.30358771890856,86.32,81.91000000000001,"tree","linear"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,299.0132770500687,10.55548177061987,3604.432381629944,4.792433672644849,76.0,78.2,102.79544562715901,68.84,78.75,"tree","lasso"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,290.1657216469333,0.7187106482577792,3605.0191009044647,0.8200436827370621,89.8,83.6,23.32559959830214,85.1,82.59,"true","linear"
"Robust","data_train_enc_0.9_5",500,4,100.0,3600,9,299.06307949988786,10.408472993696368,3605.9480109214783,5.092406111167539,77.0,78.8,122.73886091462451,68.08999999999999,77.96,"true","lasso"
