V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.48396053332273603,0.576505767558568,0,0.9,0.48396053332273603,0.9218575763804742,0.873015873015873,0.49132685512893387,0.46599961560174163,0.5832152089044413,0.3968449306180015
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.264222791055938,0.0589837703899017,1,0.9,0.0589837703899017,0.999412290594915,0.895161290322581,0.2750184661969394,0.44353955083979124,0.07302063999033509,0.370517318580458
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.205074947530445,0.258908012191085,0,0.9,0.205074947530445,0.6822479735783828,0.873015873015873,0.20650865619810407,0.36273152529439767,0.2540121296135509,0.27579442402838167
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.232202485050404,0.20249694096804197,1,0.9,0.20249694096804197,0.878545536315711,0.895161290322581,0.23172692237686948,0.3906794000854909,0.19574488802606943,0.308554828442721
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5584081776170171,0.658294372623374,0,0.9,0.5584081776170171,0.9356302428787309,0.873015873015873,0.5525099223633614,0.4892050821449797,0.6491818962144977,0.42404630010539374
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.390821375280714,0.29922594655789003,1,0.9,0.29922594655789003,0.9662605434450109,0.895161290322581,0.3827269098847798,0.4602399928712349,0.301421210991791,0.3900935203109268
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.427351986428077,0.46383477764481396,0,0.9,0.427351986428077,0.6800375058049289,0.873015873015873,0.429400918723402,0.45227724061603347,0.47105391943319835,0.38075960901779593
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.577837769371149,0.7012905849575539,0,0.9,0.577837769371149,0.9771608965835351,0.873015873015873,0.5689763026844502,0.4887998247772649,0.6978522834838878,0.4235712587880318
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.249545624994347,0.208956937795607,1,0.9,0.208956937795607,0.734753320935701,0.895161290322581,0.24025316703907001,0.3878647542902657,0.23305518031141337,0.3052555101502229
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.531374482841517,0.5121710555659961,1,0.9,0.5121710555659961,0.656673380206683,0.895161290322581,0.5151012720517145,0.4957950798443329,0.5122566571651483,0.43177107314571017
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.456675801856515,0.40229100501727094,1,0.9,0.40229100501727094,0.819697161183842,0.895161290322581,0.4520358473289162,0.4761038549011428,0.4246049782296982,0.4086890857897979
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.36770192103994703,0.35123545020179,1,0.9,0.35123545020179,0.744381191305578,0.895161290322581,0.35661663482282174,0.434903458433519,0.34501467091299853,0.3603941202369743
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.360688212185721,0.364151873332219,1,0.9,0.364151873332219,0.6017504057011961,0.895161290322581,0.3556734972085368,0.43026124239380154,0.36391508196227457,0.3549525302779287
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35431468009785494,0.403728588370219,0,0.9,0.35431468009785494,0.584607884031536,0.873015873015873,0.35867032309270547,0.42656140501068296,0.38962942529164046,0.3506155933965282
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49182877136959396,0.41989358043811403,1,0.9,0.41989358043811403,0.9440931068536641,0.895161290322581,0.47625850214692106,0.49435540665022853,0.4085839811782666,0.4300834930912019
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.492375555705442,0.538367559796077,0,0.9,0.492375555705442,0.869097173136982,0.873015873015873,0.4697048785670725,0.4610551645898801,0.5447651394639198,0.39104906184564336
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5550577275003871,0.57631526271114,1,0.1,0.57631526271114,0.415046682310577,0.126984126984127,0.5552481762197412,0.5054678788075381,0.5813616417171903,0.44310949541294425
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.46345342575516,0.5505112135249661,0,0.9,0.46345342575516,0.9028551463337959,0.873015873015873,0.4669245303006769,0.4577532127718396,0.5522149624415135,0.3871785250794581
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.502386380255222,0.4942478552454361,1,0.9,0.4942478552454361,0.673649050179209,0.895161290322581,0.5231605011634683,0.4995258186380753,0.5178126006061645,0.4361442325562503
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.40600916359479206,0.506237594999687,0,0.9,0.40600916359479206,0.92554199107833,0.873015873015873,0.4094483535010549,0.4327899055500302,0.5049524262369106,0.35791662068712476
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5424806963035109,0.576352403609134,0,0.9,0.5424806963035109,0.74407922940447,0.873015873015873,0.531695812373723,0.4913071157774993,0.5802703889179709,0.4265102968281725
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7029962025031561,0.691711519138134,0,0.9,0.7029962025031561,0.441740306697773,0.873015873015873,0.6739661120386632,0.5568780565661678,0.679689376474431,0.5033723321035728
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34750903335452105,0.40332437376101005,0,0.9,0.34750903335452105,0.777319532369403,0.873015873015873,0.3418467684046431,0.41390453832167634,0.40066582856166616,0.3357792570221295
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.425553923115463,0.5538264473700389,0,0.9,0.425553923115463,0.936545029577975,0.873015873015873,0.45939394778122133,0.45172452808498653,0.5588434965486276,0.3801117212561211
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.395945158896523,0.45215831186125505,0,0.9,0.395945158896523,0.690955509926635,0.873015873015873,0.3901333405244473,0.43618424666330274,0.43429282860486945,0.36189545587306404
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5465979268053429,0.57163080791314,0,0.9,0.5465979268053429,0.699717421179146,0.873015873015873,0.542509969345748,0.49708669895042495,0.58412957770545,0.43328510469841874
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.414035761740725,0.35833852535196,1,0.9,0.35833852535196,0.9195680306255859,0.895161290322581,0.4074563383182834,0.46420028295752624,0.35327563675356083,0.3947357589711039
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.259731786072434,0.25240814217223,1,0.9,0.25240814217223,0.7042430386826422,0.895161290322581,0.2604580871649767,0.39499283939383023,0.25732790275165734,0.3136110274279454
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335283500238292,0.33417557249368396,1,0.9,0.33417557249368396,0.6186593386744771,0.895161290322581,0.32865411284442947,0.41987639416904154,0.3354198465165321,0.3427794462718027
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.170821206844353,0.0,0,0.1,0.170821206844353,0.00207679449660914,0.10483870967741901,0.15537036140624577,0.38729420145767324,-0.005472846613177762,0.30458671004734605
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.412051224372655,0.317154270974794,1,0.9,0.317154270974794,0.9748095030553999,0.895161290322581,0.4188458913233665,0.47669594640492474,0.3275488057601181,0.40938313345027944
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34255202493542997,0.446484188110509,0,0.9,0.34255202493542997,0.801939703105112,0.873015873015873,0.3725128086698353,0.4252513261367665,0.435050679103122,0.3490799233663382
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.454782244242229,0.46072300382171794,1,0.9,0.46072300382171794,0.834148542153731,0.895161290322581,0.47552195639439304,0.4861887759676268,0.44445526635130617,0.4205105961942311
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.355704582302384,0.355649063198154,1,0.9,0.355649063198154,0.6406717541911899,0.895161290322581,0.36838149866481257,0.436438431588384,0.37130697082716957,0.36219341058353616
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.570899815341584,0.5896013761771199,0,0.9,0.570899815341584,0.602609428978749,0.873015873015873,0.5857099391350201,0.5172209452845359,0.6132774125045279,0.4568864002321176
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19503766703268,0.173758866508335,0,0.1,0.19503766703268,0.161480562564814,0.10483870967741901,0.21487776589961183,0.3817612955869454,0.18932823702368584,0.2981010564773907
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.404885718401253,0.442420871865372,0,0.9,0.404885718401253,0.585188532085635,0.873015873015873,0.40724833836846697,0.4460473943072172,0.43707161985946225,0.37345700422077416
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.52785036274578,0.6153921245102579,0,0.9,0.52785036274578,0.8912786500416752,0.873015873015873,0.5271509420488659,0.4827464453349889,0.6071527195183671,0.41647550785581383
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.529779864077877,0.36803204157717795,1,0.9,0.36803204157717795,0.9936312599938371,0.895161290322581,0.5119876624162065,0.5231474526022639,0.3762574112447384,0.4638334320885501
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.42873890253515706,0.45506414871719303,1,0.9,0.45506414871719303,0.5708299408964621,0.895161290322581,0.44887536101481,0.4668482026507186,0.45865155367043375,0.39783964149004664
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49766608110341604,0.44698220501999697,1,0.9,0.44698220501999697,0.8940265154871221,0.895161290322581,0.47862568243050707,0.49079589667892815,0.43185695416750836,0.42591104752786924
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.33968144649161,0.354649401710029,1,0.9,0.354649401710029,0.7097461226426929,0.895161290322581,0.35740959764212565,0.43408643106330225,0.351065841841116,0.3594364035137545
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.20498374841991898,0.20896793668263602,1,0.9,0.20896793668263602,0.690026251201077,0.895161290322581,0.23782331054455685,0.3854685385482349,0.23729038956726473,0.30244667415250504
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.17569485049239597,0.00927476737781491,1,0.9,0.00927476737781491,0.9984029881733979,0.895161290322581,0.18526622897859638,0.401006016915472,0.015729428596391537,0.32065965380460926
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.419061405701139,0.440504719107346,0,0.9,0.419061405701139,0.6127438651986651,0.873015873015873,0.4266729416730864,0.4530996628147588,0.4594796492424128,0.3817236495407683
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.33160346627099996,0.42710498256084495,0,0.9,0.33160346627099996,0.954758338447891,0.873015873015873,0.32401084791965856,0.39505165873097003,0.43762904778074196,0.31367997525623237
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5332921126792489,0.5055140185457629,1,0.9,0.5055140185457629,0.824860302044981,0.895161290322581,0.5339434120204563,0.5092150620354798,0.5034082473442556,0.44750193093369905
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.376587122307536,0.378545270236461,1,0.9,0.378545270236461,0.7080568912070921,0.895161290322581,0.3853849220865062,0.44526386477300894,0.3785927449745356,0.37253855354775844
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.352638839292227,0.458514633747118,0,0.9,0.352638839292227,0.7339306895810931,0.873015873015873,0.3801428545485112,0.4308084923017425,0.43089669253270224,0.355594014771253
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31135987409214,0.314406365208861,1,0.9,0.314406365208861,0.559751132466701,0.895161290322581,0.30079245142778943,0.40710767999927755,0.31561325244778304,0.3278120026583124
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.600814019351428,0.760694459408004,0,0.9,0.600814019351428,0.978390202924963,0.873015873015873,0.6203484773974683,0.5090553562118078,0.7496562608245816,0.4473147243067217
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.439566304827884,0.4993804509548189,1,0.1,0.4993804509548189,0.150479046657232,0.126984126984127,0.43265915389648724,0.4472369621632747,0.5037422960094406,0.37485141164295005
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.682712143699884,0.775875806478751,1,0.1,0.775875806478751,0.0960066744784032,0.126984126984127,0.6842677145298046,0.5449203514667746,0.7645472140364606,0.48935555058255453
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674543950704889,0.716078622292834,0,0.9,0.674543950704889,0.793562298246629,0.873015873015873,0.6613974784565679,0.5415608510308136,0.7151824943356972,0.4854175555208582
