V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.656572893959516,0.776013656952836,0,0.75,0.656572893959516,0.8227279134744,0.672131147540984,0.6457668843213186,0.5677660137057139,0.7661524006490724,0.5578404210374889
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.490116266396968,0.42414100620132794,1,0.75,0.42414100620132794,0.5926727448791039,0.7578125,0.467743102244341,0.5290813385264046,0.44967580152564435,0.4786593117476614
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.354123825975572,0.39531966795378903,1,0.25,0.39531966795378903,0.468606540595879,0.327868852459016,0.361620628814713,0.46531063196948746,0.3870818809556846,0.4261266098860799
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35100285524537506,0.279515752925916,0,0.25,0.35100285524537506,0.253416518864935,0.2421875,0.3696957619637961,0.49917140772408847,0.30201848562394984,0.4339231139021784
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34857711235718103,0.287978640183527,0,0.25,0.34857711235718103,0.24375542237532702,0.2421875,0.3539541834147403,0.4928412432842644,0.28304386386798486,0.4265405495529834
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.365522297772384,0.36995712178263895,0,0.25,0.365522297772384,0.38919823125611996,0.2421875,0.3824979374235664,0.4897243165668683,0.3626452145661192,0.43801563570400814
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.590349133934946,0.5322739216921311,1,0.75,0.5322739216921311,0.7337613131897051,0.7578125,0.6055402986716794,0.6116011934155311,0.5318339412487822,0.5468343345269415
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5737884237203821,0.626244256413386,0,0.75,0.5737884237203821,0.537585087378752,0.672131147540984,0.5946332568936767,0.5774085041069182,0.6109852327877686,0.5378153834997126
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41727709457106105,0.413634737034439,0,0.25,0.41727709457106105,0.34092460375084105,0.2421875,0.4273890158925061,0.5166172315922888,0.3893797702906703,0.46022674657922624
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.425882445875623,0.41117925180264203,1,0.75,0.41117925180264203,0.565989670348528,0.7578125,0.41653742723655174,0.501591748495278,0.4093142917439784,0.4537411699233316
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.38143841753917,0.33909783777725006,1,0.75,0.33909783777725006,0.689400704123883,0.7578125,0.37526958448915926,0.4948359221990625,0.32910289069392185,0.43567579208719964
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42428270571356796,0.453502225473821,0,0.75,0.42428270571356796,0.522887669870759,0.672131147540984,0.4365204698378721,0.5023895796810512,0.45581435699307626,0.4621649778849711
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.881497709443605,0.8566430883559529,1,0.75,0.8566430883559529,0.6699935311102071,0.7578125,0.8995843333234264,0.746249945647622,0.8354708998841563,0.6868850750986681
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7360072471157559,0.774575110498375,0,0.75,0.7360072471157559,0.574931089638023,0.672131147540984,0.7516889246352055,0.6496223206684244,0.7722517461588353,0.6126583113914748
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.607684733420709,0.719868970511815,1,0.25,0.719868970511815,0.28628783598758,0.327868852459016,0.6546758649434061,0.5875086014854135,0.7268504463674237,0.5641350424698669
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6448515615176971,0.666094858051564,0,0.75,0.6448515615176971,0.5713832323395489,0.672131147540984,0.6586225176884551,0.6049631781325818,0.6824727654399662,0.5680640972223608
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9074372245346091,0.8061442765939499,1,0.75,0.8061442765939499,0.7034657105000449,0.7578125,0.8954269593588933,0.7481054875944319,0.8195369829954574,0.685397298246944
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.323814218160466,0.355976850862125,1,0.75,0.355976850862125,0.514840612204331,0.7578125,0.3415112676211146,0.46018024432673366,0.3536883380967558,0.4170827874157881
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.47173453022593,0.46171936973129796,0,0.75,0.47173453022593,0.486690580286153,0.672131147540984,0.46196721126512363,0.5182965200728777,0.46891733935374147,0.47484223463162284
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.860892260084337,0.869072924437689,1,0.25,0.869072924437689,0.39639861192574105,0.327868852459016,0.8365659269874471,0.6877374635735067,0.8622256809953351,0.652986068196565
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.43648526146730104,0.520224587845335,0,0.75,0.43648526146730104,0.7159682042237391,0.672131147540984,0.45483901388954673,0.4905661059971192,0.5373181873797008,0.46824283826390917
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.622252639546366,0.480951376452581,1,0.75,0.480951376452581,0.839285870179864,0.7578125,0.6231608655343512,0.6359968165662987,0.49947220540529136,0.5573651518328405
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7594834688509159,0.7011773457646661,1,0.25,0.7011773457646661,0.5539205909194979,0.327868852459016,0.7318709261793225,0.6529124927366361,0.7134973366602226,0.6048386115046707
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.263967218121745,0.24015327313487198,0,0.25,0.263967218121745,0.373845313753868,0.2421875,0.24454275308288542,0.42460682510436776,0.22621220990860708,0.37205399006328216
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.575221496418187,0.520116953317269,1,0.75,0.520116953317269,0.7311451624644271,0.7578125,0.5738444140289731,0.5959373211494509,0.5026640789049914,0.5315872756548943
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46297226417288506,0.371864407234807,1,0.75,0.371864407234807,0.6725695331442371,0.7578125,0.44199381986126984,0.5251882909920197,0.39862950684827025,0.46742953546199706
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7340048755945,0.6748808719682329,0,0.25,0.7340048755945,0.336953033181768,0.2421875,0.7068896368654856,0.6522610547287221,0.6542952097519479,0.5943531119238038
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.642586526680337,0.6754883899324959,0,0.75,0.642586526680337,0.573880747462707,0.672131147540984,0.640719366634432,0.5960493984300121,0.6662013310730335,0.5594432588606246
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.446267641055901,0.540719859464536,0,0.75,0.446267641055901,0.618128776187079,0.672131147540984,0.4695741840194296,0.5086936836092458,0.517294938705616,0.47675149788382465
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562072177604486,0.43338716771737,1,0.75,0.43338716771737,0.801765846196273,0.7578125,0.5556377812485045,0.5969872997685584,0.4547954191577159,0.5241450243382025
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.552302220356196,0.5483986214715489,1,0.75,0.5483986214715489,0.6171378729714829,0.7578125,0.5754732008616413,0.5837366872068008,0.5444357577591856,0.5306674792960046
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.612829526333518,0.6943042999506639,1,0.25,0.6943042999506639,0.28484824092893396,0.327868852459016,0.6151186809160422,0.5681982616823154,0.6897071741924671,0.5451376062333427
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.178357856181195,0.228456210774852,1,0.75,0.228456210774852,0.4715710005411521,0.7578125,0.1913710238974925,0.38325083714633534,0.22397099280753624,0.3445012901711763
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.47284523928022204,0.461140783621483,0,0.25,0.47284523928022204,0.44604495448897397,0.2421875,0.48178482448336607,0.5319410937953565,0.47523111873586255,0.4848796817385851
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.679889767803289,0.629436696298254,0,0.75,0.679889767803289,0.461315371662525,0.672131147540984,0.6742247468239266,0.6235004737859401,0.6633056166278398,0.5769873897670483
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33837498486003803,0.329052637712987,1,0.75,0.329052637712987,0.550788227059604,0.7578125,0.3407906648023509,0.4634195232295516,0.34189175751309087,0.4172070283261703
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43274723883571,0.391024784660002,1,0.75,0.391024784660002,0.630108002609786,0.7578125,0.4215187557776029,0.5106362350307604,0.3935146584857018,0.45699952813706024
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7472160903369041,0.6532244982215121,1,0.75,0.6532244982215121,0.7411429118017501,0.7578125,0.726633420158582,0.6711247381817709,0.6442667037184766,0.6050433579296192
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.970138303732703,0.949882080687218,0,0.75,0.970138303732703,0.5930171536610229,0.672131147540984,0.9489815985963648,0.7432103229642092,0.9659366588075798,0.7070519958341179
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.6341319962066271,0.7483129944567041,0,0.75,0.6341319962066271,0.823018473613462,0.672131147540984,0.6170717522549534,0.5538357297527108,0.7389680234635722,0.5440696764569322
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29225195927278697,0.32924630657469,0,0.75,0.29225195927278697,0.5081055674543761,0.672131147540984,0.31062455582767906,0.4429594804322438,0.33132247082976374,0.40196869968785176
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.39152276069609904,0.519383511878217,0,0.75,0.39152276069609904,0.7687927340491271,0.672131147540984,0.40408732014173077,0.4591380039472381,0.5102650999801487,0.44299787887067643
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.503040357292363,0.544192670103863,1,0.25,0.544192670103863,0.45590119813578295,0.327868852459016,0.5185146977393396,0.5399360657151747,0.5404846289319376,0.5012181055092774
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.596699385242055,0.46915721778876496,0,0.25,0.596699385242055,0.11691918099077302,0.2421875,0.6111396953865853,0.6393456115890709,0.4596432370576844,0.5527990964184119
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.820804902034511,0.8645451801024591,0,0.75,0.820804902034511,0.619728939092965,0.672131147540984,0.8174196920402657,0.6767894977880877,0.8492069418765527,0.6435812975329762
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.305164566330046,0.38984273771589795,0,0.75,0.305164566330046,0.5569244072561529,0.672131147540984,0.31788479158746924,0.44159755676166207,0.3533317609971685,0.40481290458986646
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47853137101370297,0.434953885320207,1,0.75,0.434953885320207,0.683155704126136,0.7578125,0.4940058803138787,0.5515522282938359,0.4444528178977908,0.49253596642186764
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6832764397937429,0.63584285136049,1,0.25,0.63584285136049,0.4699080643172629,0.327868852459016,0.6475665365417455,0.6037618364325626,0.6590989302471325,0.5633039464826727
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642301080295979,0.593742555697745,1,0.75,0.593742555697745,0.7203964698181659,0.7578125,0.6447486153483988,0.6288947171111994,0.5743674956633846,0.565422392590599
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.890925728547606,0.843656001739133,0,0.75,0.890925728547606,0.407275500041491,0.672131147540984,0.8802707273595876,0.7286398248040745,0.8426718531796749,0.6765380964584702
