V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7491836162926141,0.633348859316484,0,0.75,0.7491836162926141,0.6643554110877161,0.75,0.7567614761069446,0.6423790586960091,0.6201148707033376,0.593511268614962
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48358787899809896,0.437836925626868,0,0.75,0.48358787899809896,0.531942812230537,0.75,0.4886322071729221,0.4911519314590754,0.4170021820240487,0.4785123395231243
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526668771849026,0.493757352238874,1,0.75,0.493757352238874,0.532050721959491,0.746153846153846,0.5504476487195805,0.5171203063669472,0.4933389725190267,0.5014253724051674
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43027678706336797,0.429266717154208,1,0.75,0.429266717154208,0.6390703782374979,0.746153846153846,0.4376221786096314,0.44863551567485715,0.4239613496923015,0.45107289003608936
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.448751653289685,0.44414177877936,1,0.75,0.44414177877936,0.678164349227353,0.746153846153846,0.4441525031609083,0.44797686045149937,0.44331110576051286,0.45211706840710364
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5874378571433461,0.49893219127838895,1,0.75,0.49893219127838895,0.520019837928529,0.746153846153846,0.5687571004106343,0.5276870913491507,0.5064122248320087,0.5093753213231157
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.418694771008992,0.362859642113074,1,0.75,0.362859642113074,0.590503188299058,0.746153846153846,0.3907988755119799,0.42922290518545236,0.36528391785308467,0.433821206288806
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204883479701077,0.187132570118994,1,0.25,0.187132570118994,0.5187560369403,0.25,0.2277491220008464,0.3518099932434876,0.1935096816939123,0.3697763270627242
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42471424091289095,0.410834672399783,1,0.75,0.410834672399783,0.6186902267913891,0.746153846153846,0.42920719206537394,0.44631466873327896,0.40954158029183935,0.44844498824641804
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34213018721161603,0.217729664631963,0,0.75,0.34213018721161603,0.7221283876735121,0.75,0.33378500745228,0.43038477231748745,0.21156990701038342,0.4228483810441739
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.582349917890811,0.534907352218984,1,0.75,0.534907352218984,0.5395252273772341,0.746153846153846,0.5752974191506843,0.5292494834244943,0.5184204597023304,0.5113201100001504
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5105934663788221,0.322867057587782,0,0.75,0.5105934663788221,0.8565250433490041,0.75,0.5163463068330872,0.5438602997087285,0.31500078444085683,0.5053997277415352
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43076451976780494,0.32397328519511,0,0.75,0.43076451976780494,0.7600395524590841,0.75,0.4384900580018939,0.4890038931740043,0.29233016079279994,0.4675795533298647
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43795453694790504,0.33043475160075103,0,0.75,0.43795453694790504,0.61713870907644,0.75,0.4175365801712748,0.4625507466138241,0.32500632661739265,0.45267154030573564
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.747730736519264,0.733240559739231,1,0.75,0.733240559739231,0.6763962399934229,0.746153846153846,0.768010375566093,0.6153072926293395,0.7394864536574615,0.5848161105396891
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.478300309489104,0.327007428849324,0,0.75,0.478300309489104,0.749640477690239,0.75,0.47518793862353625,0.5066424862334574,0.33027800156897136,0.4820812837997053
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393553507031479,0.323249883297333,0,0.75,0.393553507031479,0.578297597203741,0.75,0.3834243292034079,0.4412031863002675,0.3061583685850882,0.43718815967020785
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.8416793836844209,0.793585584862462,1,0.75,0.793585584862462,0.6967845651930171,0.746153846153846,0.8439601065980815,0.6523107129001705,0.8163688259946761,0.6150305729450878
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.305755140951551,0.299281842537221,0,0.25,0.305755140951551,0.32589511353606604,0.253846153846154,0.31187120837964544,0.3801356622574102,0.32065927893238455,0.3981201164327813
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.39484939315538703,0.446419811642043,1,0.75,0.446419811642043,0.750289777984702,0.746153846153846,0.40657382465551917,0.42036770464917544,0.4361230516952883,0.43340460928600844
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.559177146188823,0.505202580933695,0,0.75,0.559177146188823,0.533416050685181,0.75,0.5736357519492332,0.5351593083827284,0.49444837693248705,0.5133776389554489
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.719352616094479,0.42498883806779103,0,0.75,0.719352616094479,0.8915228914744558,0.75,0.6835363453488875,0.6375483120022107,0.4436689410700305,0.5768602541517133
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7320783804274051,0.683711721269412,1,0.75,0.683711721269412,0.6320719334905021,0.746153846153846,0.7407122640610677,0.6057599731617664,0.6994048594566713,0.5754745647659133
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.401269778730282,0.523490392012836,1,0.75,0.523490392012836,0.8901426469498241,0.746153846153846,0.4231411007670524,0.4059497008694804,0.5274980639825857,0.4308964035293932
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.605390296621798,0.611867985625483,1,0.75,0.611867985625483,0.715171504327365,0.746153846153846,0.6248302229327685,0.5371663347568177,0.6223541778353644,0.5244645787097534
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836016071745848,0.662320179496216,0,0.75,0.836016071745848,0.8297685754657901,0.75,0.8753222505588538,0.7244340318484404,0.6595518051194593,0.6505051529631993
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.55241290785963,0.541218897230935,1,0.75,0.541218897230935,0.782472691027195,0.746153846153846,0.5305247884548203,0.4801719036950471,0.563539585968885,0.4824779755430932
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44286361544833297,0.32061786827970595,1,0.25,0.32061786827970595,0.518746988079433,0.25,0.4097615893040343,0.44574751922147227,0.3603105900631185,0.44431272106406716
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.540286578490975,0.39124744529284,1,0.25,0.39124744529284,0.306404813251063,0.25,0.5221486938164762,0.5244028126228721,0.39479777892893975,0.4986920638455767
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.501267666423826,0.402517668792001,0,0.75,0.501267666423826,0.557387357514432,0.75,0.49247092915198143,0.4955090215836882,0.4126385853595541,0.481045602891217
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.521857533204263,0.42821643957527794,1,0.25,0.42821643957527794,0.3968116965045971,0.25,0.5280760489673031,0.5182422142187716,0.43081401660384383,0.49738921529482
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.275397140464681,0.34065892853718294,1,0.75,0.34065892853718294,0.813282607421172,0.746153846153846,0.2741896426806718,0.3434470497157266,0.343319704005547,0.37571358722667914
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.462744598505776,0.3725540188172779,0,0.75,0.462744598505776,0.5944630245352021,0.75,0.47142115616917357,0.4881616774147039,0.38168273280964915,0.4738482014397192
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.254674292561246,0.20429801443779602,1,0.25,0.20429801443779602,0.46132575197078707,0.25,0.26278122355422057,0.3752167104272678,0.20794469020905595,0.38627743106023266
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6590525903738671,0.6728421586686321,1,0.75,0.6728421586686321,0.663077672985824,0.746153846153846,0.6983111840300245,0.5807297622985713,0.6709861906475632,0.556837636080336
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639724283710139,0.398972048753099,0,0.75,0.639724283710139,0.9130383451023271,0.75,0.6282129214370931,0.6146663955811719,0.37415770286622047,0.5564989315214277
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.46492150243058206,0.447666685636885,0,0.75,0.46492150243058206,0.49793631722704,0.75,0.49973264908947396,0.49372747386254956,0.43763572540872475,0.4817822686209954
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5799662807587671,0.387015618176635,0,0.75,0.5799662807587671,0.7712680017780671,0.75,0.5356182089405713,0.5405808511552395,0.3765353708106907,0.5079408531771146
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.475618113781692,0.325041853060919,1,0.25,0.325041853060919,0.28444603793821005,0.25,0.47402130037216234,0.5020076002010814,0.34258663728810046,0.4799719254964531
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42687814971770505,0.203267324440618,0,0.75,0.42687814971770505,0.842258523599519,0.75,0.39557205649169,0.47894498745742575,0.21288906697505758,0.45489605559739166
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.587269139401925,0.502592533807539,1,0.75,0.502592533807539,0.536922104062837,0.746153846153846,0.5830727304285754,0.5335048184811451,0.5247416561536249,0.5146022931565701
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.109158681181547,0.159466822469978,1,0.75,0.159466822469978,0.750743358029996,0.746153846153846,0.1172228474785647,0.27097749622052747,0.1711359965717083,0.3148895940420129
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6302081845857359,0.5876979927632421,1,0.75,0.5876979927632421,0.6974241393392199,0.746153846153846,0.6297800361156589,0.5417021873041578,0.6203180604817594,0.5272931670680203
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.150844052040854,0.11041694953878499,1,0.25,0.11041694953878499,0.45622700857494203,0.25,0.15655218829595896,0.3208673086628804,0.10901490640812228,0.3429678574118802
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38726612519651704,0.169520258099406,0,0.75,0.38726612519651704,0.789196514363796,0.75,0.36102954438690826,0.45289745419648586,0.20850120717260293,0.43742477709959793
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321654088875045,0.243822628075332,0,0.75,0.321654088875045,0.6163168193062271,0.75,0.3343165244964856,0.41952034860949766,0.24900710383118738,0.41855946582546755
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.466568857101311,0.378534213280465,1,0.75,0.378534213280465,0.568214124675981,0.746153846153846,0.4573368946343573,0.465681141104523,0.419236314413338,0.4619261283884219
