V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5342331351142501,0.6170732434739871,1,0.25,0.6170732434739871,0.23656287418318697,0.275193798449612,0.5220813921311019,0.4673350819206386,0.6191819880364607,0.48042957791467433
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.41251261374996995,0.47593076775361604,1,0.25,0.47593076775361604,0.304088950456599,0.275193798449612,0.41790411480571543,0.42964124421462513,0.4914526094227606,0.42733185768713533
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.540574750976535,0.6162277530440761,0,0.75,0.540574750976535,0.69497357543451,0.7248062015503879,0.5504442094080509,0.4840105652275506,0.6260413046584051,0.4902177059855104
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.48396053332273603,0.576505767558568,0,0.75,0.48396053332273603,0.7458535454122891,0.7248062015503879,0.4917971405083534,0.45630608857181304,0.5823620633885185,0.46504610169039334
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.264222791055938,0.0589837703899017,1,0.75,0.0589837703899017,0.969432729092087,0.7727272727272729,0.27384872601638766,0.43282552922497075,0.07408429449830195,0.3136518391806993
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.205074947530445,0.258908012191085,0,0.75,0.205074947530445,0.616083520628534,0.7248062015503879,0.20691259560268477,0.3483459135324024,0.25432294586400456,0.32339798592936375
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.232202485050404,0.20249694096804197,1,0.75,0.20249694096804197,0.6990351400655781,0.7727272727272729,0.2316026436425299,0.37756362682066086,0.1962996545636883,0.3212176062397888
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.5584081776170171,0.658294372623374,1,0.25,0.658294372623374,0.24381350288562198,0.275193798449612,0.5529654327074437,0.48056591774482343,0.6480975743083912,0.4946740395791696
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.390821375280714,0.29922594655789003,1,0.75,0.29922594655789003,0.8321699561922221,0.7727272727272729,0.382217114389283,0.4502847718582391,0.30163221873891555,0.38471790896969144
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.427351986428077,0.46383477764481396,0,0.75,0.427351986428077,0.576816695065642,0.7248062015503879,0.4296088114644989,0.44196022431689785,0.47061495448639995,0.4274134225700539
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.577837769371149,0.7012905849575539,0,0.75,0.577837769371149,0.836303658542263,0.7248062015503879,0.5696167313199642,0.48014224711990644,0.6965830161374658,0.5078547332342648
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.249545624994347,0.208956937795607,0,0.25,0.249545624994347,0.40260409760377003,0.22727272727272702,0.24029862170428282,0.3746210948940794,0.233466114411579,0.33008186217293467
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.531374482841517,0.5121710555659961,1,0.75,0.5121710555659961,0.602224399754293,0.7727272727272729,0.5149756577219118,0.48745533831040244,0.5116971178828236,0.46029129951826375
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.456675801856515,0.40229100501727094,1,0.75,0.40229100501727094,0.685584249470907,0.7727272727272729,0.4518053712598219,0.4668694236752014,0.42436175317659325,0.42644153937232615
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.36770192103994703,0.35123545020179,1,0.75,0.35123545020179,0.622690923265916,0.7727272727272729,0.3565514948282058,0.4237970476769647,0.34503953085203354,0.38415701071100444
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.360688212185721,0.364151873332219,1,0.75,0.364151873332219,0.547330313991538,0.7727272727272729,0.3557302760296714,0.4189439080989298,0.3638644406553949,0.3870546810017815
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35431468009785494,0.403728588370219,1,0.25,0.403728588370219,0.458855052980636,0.275193798449612,0.3588637465909203,0.41507596505563293,0.3894782100019949,0.39229242262969166
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49182877136959396,0.41989358043811403,1,0.75,0.41989358043811403,0.80496811064365,0.7727272727272729,0.4757647239533465,0.4859502521838703,0.40841650385987494,0.4310747542132387
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.492375555705442,0.538367559796077,0,0.75,0.492375555705442,0.6942364843281099,0.7248062015503879,0.47008789757230934,0.45113698168578786,0.5440537822199771,0.4520262407342312
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5550577275003871,0.57631526271114,1,0.25,0.57631526271114,0.493523819540971,0.275193798449612,0.5552706174160092,0.4975676301721063,0.5805479165419212,0.48408081942461395
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.46345342575516,0.5505112135249661,0,0.75,0.46345342575516,0.727330486077235,0.7248062015503879,0.4673720534088871,0.447685002519848,0.5514726373489,0.4524393881015072
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.502386380255222,0.4942478552454361,1,0.75,0.4942478552454361,0.612192598340549,0.7727272727272729,0.5230137961105554,0.4913555867995537,0.5172350485565707,0.46366627232151414
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.40600916359479206,0.506237594999687,0,0.75,0.40600916359479206,0.7612515178489458,0.7248062015503879,0.4099996162680418,0.4215874634910134,0.5043688877822872,0.42708347823343984
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5424806963035109,0.576352403609134,0,0.75,0.5424806963035109,0.595141651350138,0.7248062015503879,0.5318724254948338,0.4827634592915892,0.5794491820073934,0.4767685070917659
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7029962025031561,0.691711519138134,0,0.75,0.7029962025031561,0.41785422557414204,0.7248062015503879,0.6737785923107228,0.5513136786669547,0.6785448715316454,0.536572785685086
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34750903335452105,0.40332437376101005,1,0.25,0.40332437376101005,0.35281126818297,0.275193798449612,0.342222510538631,0.4018440214888557,0.4004623639888959,0.38905918859568456
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.425553923115463,0.5538264473700389,0,0.75,0.425553923115463,0.769466657016675,0.7248062015503879,0.45993339645295844,0.44138239876187196,0.5580710811724611,0.45127647734875254
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.395945158896523,0.45215831186125505,0,0.75,0.395945158896523,0.589425608419853,0.7248062015503879,0.3903847882044095,0.4251360297484288,0.4339800963998821,0.40933726728577624
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5465979268053429,0.57163080791314,0,0.75,0.5465979268053429,0.567794448027556,0.7248062015503879,0.5426363114524639,0.4888056433694283,0.5832984754091027,0.48069154598656344
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.414035761740725,0.35833852535196,0,0.25,0.414035761740725,0.23429902366353103,0.22727272727272702,0.40709448659571335,0.45442500152308896,0.35329320417935367,0.4009357985776443
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.259731786072434,0.25240814217223,1,0.75,0.25240814217223,0.5835604942540219,0.7727272727272729,0.260513864247092,0.38207305138118336,0.25765261702409215,0.3402851379272364
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335283500238292,0.33417557249368396,0,0.25,0.335283500238292,0.449095864616852,0.22727272727272702,0.3287213064831384,0.40808721433451467,0.3354687689031308,0.3740777526527891
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.170821206844353,0.0,0,0.25,0.170821206844353,0.0587580329900969,0.22727272727272702,0.15453811797989347,0.3740246184462959,-0.0041576140930587036,0.2642187412807604
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.412051224372655,0.317154270974794,0,0.25,0.412051224372655,0.145644918017217,0.22727272727272702,0.4182490739282246,0.4674884174243586,0.3276742128079342,0.4000502389342652
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34255202493542997,0.446484188110509,1,0.25,0.446484188110509,0.341841776017276,0.275193798449612,0.37288921743533837,0.41370636149152606,0.43472610020335145,0.40413174410842095
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.454782244242229,0.46072300382171794,1,0.75,0.46072300382171794,0.699316517504971,0.7727272727272729,0.475252375195891,0.47741256280323097,0.44414502283683677,0.4368931157726121
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.355704582302384,0.355649063198154,1,0.75,0.355649063198154,0.568868027329807,0.7727272727272729,0.36839665755602136,0.42540176380938105,0.37123336045559163,0.3921458868886717
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.570899815341584,0.5896013761771199,1,0.25,0.5896013761771199,0.4902780283498471,0.275193798449612,0.5857193563400651,0.5098547084973679,0.61235227194215,0.49867571493586577
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19503766703268,0.173758866508335,0,0.25,0.19503766703268,0.33762436106074295,0.22727272727272702,0.21482934560483088,0.36824031969047893,0.18990002410172335,0.3150372539599142
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.404885718401253,0.442420871865372,0,0.75,0.404885718401253,0.53284189618838,0.7248062015503879,0.4073998855054869,0.43544731896572175,0.4367564415183464,0.41498540811013584
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.52785036274578,0.6153921245102579,0,0.75,0.52785036274578,0.70660253838867,0.7248062015503879,0.5275228383443529,0.473813826576609,0.6062225192730859,0.47992033206454765
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.529779864077877,0.36803204157717795,1,0.75,0.36803204157717795,0.923791806516279,0.7727272727272729,0.5110523799535405,0.5160504923594498,0.37623618076799825,0.4364444954389767
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.42873890253515706,0.45506414871719303,0,0.25,0.42873890253515706,0.45120653701226504,0.22727272727272702,0.4488744864013754,0.45719323198727735,0.4582715900707691,0.4312189437353473
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49766608110341604,0.44698220501999697,1,0.75,0.44698220501999697,0.7485643779877309,0.7727272727272729,0.4782579324340572,0.48222901246294175,0.4315982784487611,0.43571075752173555
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.33968144649161,0.354649401710029,1,0.75,0.354649401710029,0.603216520027917,0.7727272727272729,0.3573760140669549,0.42294289788453543,0.3510670784404981,0.3854161271112039
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.20498374841991898,0.20896793668263602,1,0.75,0.20896793668263602,0.571863048139736,0.7727272727272729,0.2379112350883576,0.37211600479149387,0.2376832925406855,0.33005970028803905
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.17569485049239597,0.00927476737781491,1,0.75,0.00927476737781491,0.9488038268382579,0.7727272727272729,0.1843593685286124,0.388359443391023,0.01697549080053934,0.27683803731476225
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.419061405701139,0.440504719107346,0,0.75,0.419061405701139,0.5429050869559571,0.7248062015503879,0.42682874707680046,0.4428200140570434,0.4590852618688856,0.42463846385128123
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.33160346627099996,0.42710498256084495,0,0.75,0.33160346627099996,0.813164908906986,0.7248062015503879,0.3247342303385984,0.3821345432313223,0.4372699055268525,0.3898860290828606
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5332921126792489,0.5055140185457629,1,0.75,0.5055140185457629,0.7015080066646839,0.7727272727272729,0.5336350623671411,0.5014850702640974,0.5028932842609852,0.4645039857020547
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.376587122307536,0.378545270236461,1,0.75,0.378545270236461,0.607042224772032,0.7727272727272729,0.38532847923446245,0.4346281890156093,0.37849874131926003,0.3985193047498123
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.352638839292227,0.458514633747118,1,0.25,0.458514633747118,0.3850701366095779,0.275193798449612,0.3804417775559889,0.4195160228313294,0.4305924306976871,0.40574151196570496
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31135987409214,0.314406365208861,1,0.75,0.314406365208861,0.51729652847969,0.7727272727272729,0.30092889784122223,0.3947383413894139,0.3157268251108464,0.3623091988145104
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.600814019351428,0.760694459408004,0,0.75,0.600814019351428,0.8349657314296209,0.7248062015503879,0.6209545980446974,0.5013181080531458,0.748207117161805,0.5321280121116281
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.439566304827884,0.4993804509548189,1,0.25,0.4993804509548189,0.316563067940905,0.275193798449612,0.43304451624071266,0.43669093597828595,0.5031752036699079,0.4339048213363119
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.682712143699884,0.775875806478751,1,0.25,0.775875806478751,0.303050437563888,0.275193798449612,0.6845283112414164,0.5388126637672114,0.763071019641402,0.553982140252083
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674543950704889,0.716078622292834,1,0.25,0.716078622292834,0.3952730172256839,0.275193798449612,0.6615126466130001,0.5353005212066984,0.7138907895319311,0.5387462729432738
