V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0670319990080792,0.24542726242832397,0,0.75,0.0670319990080792,0.6864896166914249,0.752941176470588,0.07203851486767754,0.26647953801235913,0.2632984778715419,0.3558673558846446
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.316293239888218,0.22177919653887398,1,0.75,0.22177919653887398,0.899962717976321,0.742857142857143,0.29784124337262524,0.4592452852104195,0.24005982568979434,0.4658027864647446
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582307376953549,0.507004163843116,1,0.75,0.507004163843116,0.8400617517762409,0.742857142857143,0.5951877104391375,0.6139298182530086,0.49959143969074965,0.5540202783755162
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.6101485395816,0.727696975308628,0,0.75,0.6101485395816,0.824499380922215,0.752941176470588,0.6212472279716399,0.5573092945902598,0.7276740455187982,0.5217292633014561
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.5213549500346839,0.61398476076682,1,0.25,0.61398476076682,0.248370492199638,0.247058823529412,0.5080937274772949,0.5036667773408512,0.6136318661992672,0.491136622664139
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.79847451416025,0.7750813392862029,1,0.25,0.7750813392862029,0.362101763180705,0.247058823529412,0.7815841153351133,0.6689585714994216,0.7849921670706943,0.5854034974917979
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46233951268000395,0.5777362463648771,1,0.25,0.5777362463648771,0.320858810416061,0.247058823529412,0.4739452800869686,0.49247173348710194,0.5646038464107862,0.4847520238216875
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.971769293871213,0.9994797532433821,0,0.75,0.971769293871213,0.7581860237281519,0.752941176470588,0.9926511914712632,0.7744372456392814,0.9818627265949265,0.6455586009120606
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.39074492951960704,0.284862746944343,1,0.75,0.284862746944343,0.942568124295518,0.742857142857143,0.3921533050931955,0.5254571063314645,0.2721997039082146,0.5035637744526971
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.40033679795568294,0.5676523734542839,0,0.75,0.40033679795568294,0.7578393980959159,0.752941176470588,0.4148212146317771,0.45064923236591364,0.5453754221381432,0.4609004073622006
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.442301959455951,0.471112722737316,1,0.75,0.471112722737316,0.6237776822585981,0.742857142857143,0.4612918452559875,0.5132730485022204,0.47343489510999587,0.49661513516827827
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654563904905422,0.6718141914088941,1,0.25,0.6718141914088941,0.4249308211381721,0.247058823529412,0.6383860060918245,0.5945653490682354,0.6597102665056187,0.5429766085911961
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7360450299817299,0.6920303169419301,0,0.25,0.7360450299817299,0.44557126420840504,0.25714285714285695,0.7148801360162216,0.6490129940135622,0.6835985137936049,0.5740284182521042
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7401994329655049,0.747465508250725,0,0.75,0.7401994329655049,0.7303929531332299,0.752941176470588,0.711035699846491,0.6198599725950587,0.7596925061350026,0.5574022800043111
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.297170267070963,0.39096429924707504,1,0.75,0.39096429924707504,0.59987075351164,0.742857142857143,0.3429517351325687,0.4447153635449256,0.39061249323776015,0.45751628734439015
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19726824522530303,0.337650449348163,0,0.75,0.19726824522530303,0.6103659843678411,0.752941176470588,0.2009900954367806,0.3461879139375051,0.3389082911518212,0.40132550784131943
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6097619722102701,0.583224847255491,1,0.75,0.583224847255491,0.5897344888313389,0.742857142857143,0.5877099043826693,0.5809493706115262,0.5781826075767437,0.5352113366164519
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.474841524975057,0.45417424826695396,0,0.25,0.474841524975057,0.243854648598933,0.25714285714285695,0.482600276148343,0.5391239393348182,0.44882865383871556,0.5113580490721722
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.826612765484188,0.8927494051183741,0,0.75,0.826612765484188,0.802049132815103,0.752941176470588,0.8537292047909841,0.6908856469689393,0.893619289365347,0.5979086365953078
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.617532765825533,0.639602495848516,0,0.75,0.617532765825533,0.6943939972824879,0.752941176470588,0.5993805551771637,0.5611931740663885,0.6639398182332193,0.5239442624324516
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8261765009426321,0.8939035377397192,0,0.75,0.8261765009426321,0.8725777241061321,0.752941176470588,0.8217732752268865,0.6613172213102287,0.9036025284575687,0.5810455908850857
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.487183128290326,0.536884228721288,1,0.25,0.536884228721288,0.482072890393592,0.247058823529412,0.4724211524238306,0.5066829202500435,0.519371883512608,0.4928567465670255
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.561040122662703,0.680195728970612,0,0.75,0.561040122662703,0.7691676055806709,0.752941176470588,0.5496230263205552,0.5248013859355379,0.6512537949362056,0.5031898132842106
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.5522879838646391,0.7200460656200959,0,0.75,0.5522879838646391,0.890278617857245,0.752941176470588,0.5596969090044439,0.5106741740394317,0.7167164665184738,0.49513298189549404
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.779864584541188,0.7045287116233,1,0.75,0.7045287116233,0.547011416605826,0.742857142857143,0.7595989148445201,0.67340844764323,0.7193179715317952,0.587941287825446
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5786040872728989,0.515753903368467,1,0.75,0.515753903368467,0.792116382836233,0.742857142857143,0.5788511924871093,0.5976436010814179,0.5081191770284228,0.544732153678548
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.392931165390331,0.406275095532943,0,0.25,0.392931165390331,0.431473693379127,0.25714285714285695,0.3865896869483887,0.46630319348008603,0.4319584664304882,0.4698279527398682
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.54407344485978,0.532673490527046,0,0.25,0.54407344485978,0.44923979586028395,0.25714285714285695,0.5166098292975713,0.5375678137477535,0.534833757846587,0.5104705815685452
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342711843800177,0.44746207656259795,1,0.25,0.44746207656259795,0.46859321720986297,0.247058823529412,0.36964369031311345,0.44788299869661496,0.4452705065350543,0.4593228081572596
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.12357529746271198,0.35606017154481606,0,0.75,0.12357529746271198,0.8414736591650909,0.752941176470588,0.13280283725811537,0.28086041426869784,0.3667490562234961,0.3640688535383504
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.386610810300718,0.431824794155777,0,0.25,0.386610810300718,0.4085799629975829,0.25714285714285695,0.37655051744880985,0.462765381983235,0.41826652737389036,0.46781031819705743
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436617643317068,0.54250397669477,0,0.75,0.436617643317068,0.5947506995780121,0.752941176470588,0.4468603392277314,0.4854284053314841,0.5203448637188215,0.4807351726706933
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.37137760190541996,0.441352409436856,1,0.75,0.441352409436856,0.564148373664241,0.742857142857143,0.40269857243873464,0.47493496680048786,0.4452823446270841,0.4747507034382752
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.631508902039489,0.641223650141805,0,0.75,0.631508902039489,0.5221901186786471,0.752941176470588,0.653520574284016,0.6077959842083448,0.6572444815211246,0.5505221170236753
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.274951129112253,0.36474933127400205,0,0.75,0.274951129112253,0.563757120329913,0.752941176470588,0.25979936976618223,0.38342127444814633,0.3708105568147287,0.4225599106290499
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.507469591202553,0.603040627804145,0,0.75,0.507469591202553,0.8024261546376149,0.752941176470588,0.5100690352818463,0.49823731761207724,0.6342491900301884,0.4880401700952768
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.566695847871264,0.589484201984704,0,0.75,0.566695847871264,0.540790449156602,0.752941176470588,0.5669668837236393,0.5576294076389191,0.5967375328922928,0.52191182564124
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.563189936083035,0.624724662450199,0,0.75,0.563189936083035,0.685153261017749,0.752941176470588,0.5597332263258114,0.5399333296720368,0.6311915916990778,0.511819649104973
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46471684778894,0.540293655872605,0,0.75,0.46471684778894,0.6906496464226141,0.752941176470588,0.4368352952246769,0.47048953393026927,0.5400460863586987,0.47221544712948565
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.745326674153115,0.783237501699106,0,0.75,0.745326674153115,0.741977786703981,0.752941176470588,0.7537970300124098,0.6424990543323383,0.7958630485138745,0.5703134804374914
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9381657166241859,0.837500558294356,0,0.25,0.9381657166241859,0.39395526147555704,0.25714285714285695,0.9393543667985405,0.7795269116137868,0.8393260742734447,0.6484612671198762
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6015399219978629,0.7409783172528159,0,0.75,0.6015399219978629,0.850435404829133,0.752941176470588,0.5816764137110353,0.5308918559272815,0.7102001132756686,0.5066632438636048
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.524442148996223,0.5305889092116479,0,0.25,0.524442148996223,0.406753498613069,0.25714285714285695,0.5175323367602016,0.5419430762744404,0.5242411837305103,0.5129658193209146
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.72026866934706,0.7014499387059959,1,0.75,0.7014499387059959,0.5034700337709841,0.742857142857143,0.7356623225524124,0.6561119265592669,0.7125998831552427,0.578076980911264
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.667858516974229,0.7908117560031691,0,0.75,0.667858516974229,0.824267798244265,0.752941176470588,0.6948191268505988,0.5985763181587747,0.7831299352332859,0.5452640876709666
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.668687052484281,0.748315442460317,1,0.25,0.748315442460317,0.19505537984715302,0.247058823529412,0.6566491837055312,0.5800297583290989,0.7459809748242587,0.5346868763650593
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.246368023410023,0.25175860655901605,1,0.75,0.25175860655901605,0.7703432038252661,0.742857142857143,0.2508007793488244,0.41096389119579824,0.2686699044866203,0.43826762569496724
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.40972343174479403,0.411007942715669,1,0.75,0.411007942715669,0.717393757209985,0.742857142857143,0.400320774103776,0.48856700707333284,0.39970043897800833,0.48252513556049587
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210284798276162,0.221919006458149,1,0.75,0.221919006458149,0.8170919301716529,0.742857142857143,0.2306726247548206,0.406049254228612,0.23484370651332587,0.4354647795514697
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.374812256134367,0.423431716862087,0,0.75,0.374812256134367,0.537626225428498,0.752941176470588,0.35130790033771914,0.4370518027369289,0.4330487339064526,0.45314571389215613
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34131708629177304,0.40206894862893605,0,0.75,0.34131708629177304,0.532086584615604,0.752941176470588,0.33839444798176777,0.4303095037602815,0.4218492525581041,0.4493005414386915
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691817904429245,0.6802947233915329,0,0.75,0.691817904429245,0.611854324156736,0.752941176470588,0.6764912019445815,0.6125311801371782,0.6984033627156662,0.5532226268958081
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.252082873376477,0.37156717039446896,0,0.75,0.252082873376477,0.623828776677541,0.752941176470588,0.263279502817299,0.37983045567524143,0.38965205785962087,0.4205120457273627
