V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40177873494228294,0.210869376954284,0,0.75,0.40177873494228294,0.8794232558949301,0.7547892720306508,0.40234005537544,0.558510800136803,0.2074815926112546,0.5424336337935939
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.449026642224798,0.337981915398959,1,0.25,0.337981915398959,0.291612067419133,0.24521072796934898,0.4408631527730526,0.5519515661166089,0.3370372180871412,0.5471275553995444
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5348040872593529,0.46622643673062397,0,0.75,0.5348040872593529,0.5834837004207191,0.7547892720306508,0.5206456484091511,0.5691704764125628,0.4618552294793168,0.5590249784929081
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.564023387142187,0.529474184631859,1,0.75,0.529474184631859,0.512826778951269,0.719665271966527,0.5750398569596427,0.5806761911557429,0.548043024499135,0.5671198999007317
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5930835439569411,0.413207644498642,0,0.75,0.5930835439569411,0.852590793718059,0.7547892720306508,0.5714114061621589,0.6116760914239203,0.39430680833374737,0.5688241983877865
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.650440501634718,0.6721153995827739,0,0.25,0.650440501634718,0.394072649549588,0.280334728033473,0.6685484189936676,0.6056084249981312,0.6722032409587239,0.5813998382002183
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.45411578737999203,0.4089214056296,1,0.25,0.4089214056296,0.396329131104,0.24521072796934898,0.48979470606054093,0.5602074747097064,0.4243257068643641,0.5542615687879755
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.379304366124068,0.311025381783586,1,0.25,0.311025381783586,0.407925333735349,0.24521072796934898,0.38023116669246654,0.5222126487962663,0.3197575707710192,0.5369094186448871
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642842990651901,0.519761865667491,1,0.25,0.519761865667491,0.212280610420003,0.24521072796934898,0.6496614242742352,0.6302783203204891,0.5087424132130393,0.5806141874675588
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531865683500989,0.4015218637415349,0,0.75,0.531865683500989,0.743938048035678,0.7547892720306508,0.5251660535104397,0.583717433136326,0.4057058375726708,0.5606578555984773
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530758976006916,0.511964858985641,0,0.25,0.530758976006916,0.5082705067566,0.280334728033473,0.544624368829951,0.5718734490330263,0.5108860056550619,0.562426108931628
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765384251505088,0.723597915087495,1,0.75,0.723597915087495,0.49064721999937294,0.719665271966527,0.7763275262391328,0.6504815114940072,0.7401435566846715,0.5989990267320575
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29311569013793604,0.181155425275339,0,0.75,0.29311569013793604,0.767385770528029,0.7547892720306508,0.291528095902641,0.5067980673007612,0.16360937016913368,0.5239452166231453
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.842810496520253,0.7144596812541031,0,0.75,0.842810496520253,0.7684016217586541,0.7547892720306508,0.8473871956125738,0.6952962380475726,0.713991176623038,0.6116782447589595
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.526814401634216,0.5225495982434389,1,0.75,0.5225495982434389,0.5898015892613659,0.719665271966527,0.5018356986031327,0.5503015762662173,0.5014157646769154,0.5551737420135523
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.598843543293181,0.5440271689978821,0,0.75,0.598843543293181,0.618395814458212,0.7547892720306508,0.6107021452615469,0.6022919569847376,0.5389948427266011,0.5734213170040198
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.910201878186106,0.9688216945636658,1,0.75,0.9688216945636658,0.716759036455006,0.719665271966527,0.917909218892455,0.6812346731378924,0.9607294582563349,0.620126031396429
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.681892900385341,0.687155230520808,0,0.25,0.681892900385341,0.348255235305385,0.280334728033473,0.6706878218799603,0.6028276926544391,0.6906551571859213,0.5814898013210072
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.84185139521219,0.7956910407298091,1,0.75,0.7956910407298091,0.479385165461075,0.719665271966527,0.8521847575486404,0.6769961981695591,0.8115701849700541,0.6110276734583723
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42118244120727794,0.403036903712344,1,0.75,0.403036903712344,0.526607695196367,0.719665271966527,0.41834704751949203,0.5265834200232962,0.3973497991171632,0.5423209995950407
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6969504882528961,0.67342137152685,1,0.75,0.67342137152685,0.47603702092131606,0.719665271966527,0.7023118031502199,0.6264394141071126,0.6619309469727157,0.5873915954257448
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5555503646744461,0.46961036746304796,0,0.75,0.5555503646744461,0.6466278388595489,0.7547892720306508,0.5704148083190549,0.5908053214832747,0.48897114047493356,0.5672163135257753
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.603303082368691,0.591930092933107,1,0.75,0.591930092933107,0.574934439346669,0.719665271966527,0.592305929884092,0.5820552474233222,0.5859904997234701,0.5695288374902263
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1,0.75,1.0,0.586840237576713,0.719665271966527,0.9871634308347697,0.7150111200740409,0.9813585587338205,0.6317837170750267
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.642685143761589,0.648287899295004,1,0.75,0.648287899295004,0.64000752592639,0.719665271966527,0.6256619995820007,0.5884828251098874,0.6417690497416526,0.5744485023864379
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597269563293867,0.478775539815445,1,0.25,0.478775539815445,0.3350897005959,0.24521072796934898,0.5744587467565903,0.593621220956311,0.4862458473981517,0.5679566352097524
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602342482952268,0.467974207105603,0,0.75,0.602342482952268,0.7865241693533249,0.7547892720306508,0.6126140355000042,0.6175946366398544,0.4726213810500464,0.5747583666702141
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58170811677948,0.5621982157172031,0,0.75,0.58170811677948,0.562671096228876,0.7547892720306508,0.6181744783689898,0.6007077480323019,0.565577805489617,0.5743097621177203
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.673985067828953,0.642826739017035,1,0.75,0.642826739017035,0.5160533452826671,0.719665271966527,0.6687352095805887,0.6122017466708419,0.6419686012354845,0.5818906456124174
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.743277066742119,0.728657593120254,0,0.25,0.743277066742119,0.35110223567417,0.280334728033473,0.7327887341590953,0.6240988369438285,0.7511564790253025,0.591306366218989
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44499136949609003,0.334206200812931,0,0.75,0.44499136949609003,0.7041351212539549,0.7547892720306508,0.45010185565016375,0.5547170615212558,0.3478966531011025,0.548559769897527
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7919732065575641,0.749597844594068,0,0.25,0.7919732065575641,0.5413965684694461,0.280334728033473,0.7955389380427244,0.659286418546094,0.7484973544460685,0.6021930149259439
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.48488014639580296,0.430681791260369,1,0.75,0.430681791260369,0.5494622594477849,0.719665271966527,0.4676200796784471,0.5416425739532026,0.4538232593514305,0.5499813599769117
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6364456322724829,0.6765975189901121,0,0.25,0.6364456322724829,0.348184191012083,0.280334728033473,0.6443302344133749,0.5938887706997761,0.6645608447587873,0.5773296446830232
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49752354457733206,0.44851591877194397,0,0.75,0.49752354457733206,0.503862201620025,0.7547892720306508,0.48944612663343284,0.5528573096380824,0.4576702868836503,0.5536956327753864
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.835434622776374,0.745367991398916,0,0.75,0.835434622776374,0.67511209976641,0.7547892720306508,0.8376737860534114,0.6836556105342994,0.743256174640722,0.6095554739806835
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37430015622914703,0.31592180271742704,0,0.75,0.37430015622914703,0.655939783389936,0.7547892720306508,0.37740535915522966,0.5261205046530268,0.2942910264907596,0.5368071907696643
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.46566933504551594,0.415066419159993,0,0.75,0.46566933504551594,0.5793748562881529,0.7547892720306508,0.46142847369238493,0.5487988567092897,0.40457437655579115,0.5496580255575184
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34685945014881997,0.326478843328525,0,0.75,0.34685945014881997,0.518547319275645,0.7547892720306508,0.3630409403143819,0.5110636468868915,0.3275178299542137,0.5338204143818044
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.52538708244879,0.63247008658853,1,0.75,0.63247008658853,0.8281606897197858,0.719665271966527,0.5484700784529748,0.544527255233285,0.6481599366613768,0.561009020816743
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8083336896188269,0.8855161974786079,0,0.25,0.8083336896188269,0.21704530142255898,0.280334728033473,0.8050397556556308,0.6366544965528615,0.8783430299579172,0.6018660602181638
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.605986010810053,0.5632884043365289,0,0.75,0.605986010810053,0.570218190810041,0.7547892720306508,0.6114712454583209,0.598984149319973,0.5563805997810609,0.5732905931579487
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6936271906545409,0.572291564580063,0,0.75,0.6936271906545409,0.7364278450124491,0.7547892720306508,0.7040946135504558,0.6436646083522053,0.5862698245921738,0.5888471849603899
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21399621289325602,0.101846817353708,0,0.75,0.21399621289325602,0.729779930267847,0.7547892720306508,0.21079512792892818,0.4758651303754923,0.10023488638943545,0.5109516886581758
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.433847160622314,0.45512261235193896,1,0.75,0.45512261235193896,0.605818822416487,0.719665271966527,0.44331715918395953,0.5292792460540142,0.4489616242350716,0.5458543485340962
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7763711629889409,0.6362930456868111,0,0.75,0.7763711629889409,0.7625684415423492,0.7547892720306508,0.7805384385981442,0.6720595131106637,0.650445023878559,0.6010871948583568
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.553597837381947,0.670045255459989,1,0.75,0.670045255459989,0.8170051415976421,0.719665271966527,0.5701597307635536,0.5532427032145057,0.6632992568070263,0.564528465625566
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.403105740407456,0.35612753783727297,0,0.75,0.403105740407456,0.625125360855555,0.7547892720306508,0.4129938365830707,0.5357935448665929,0.340687767569129,0.5422550045472214
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810527006984735,0.75746113434385,1,0.75,0.75746113434385,0.40212048851077603,0.719665271966527,0.8334846198834203,0.676262947500478,0.766928880858548,0.6084723736207218
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.619594740885769,0.7968998978344859,1,0.75,0.7968998978344859,0.923140375324332,0.719665271966527,0.6288846155575675,0.5554894752076583,0.8037487073858791,0.5725490404808407
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.545947046169736,0.446553483730604,0,0.75,0.545947046169736,0.701940740699233,0.7547892720306508,0.5483587999417426,0.5878316043721284,0.44614275432215905,0.5640534604997606
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.623801806831236,0.593717397253445,1,0.75,0.593717397253445,0.5082922614193761,0.719665271966527,0.6237837097745758,0.5975206385917603,0.5948398539245655,0.574835542167551
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.49651385898017897,0.3929046323442079,0,0.75,0.49651385898017897,0.6831553453298609,0.7547892720306508,0.48596863617639063,0.565111308762055,0.39164889189775337,0.5540957931108583
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36538869660911105,0.389898538594955,0,0.25,0.36538869660911105,0.398249427531989,0.280334728033473,0.3712631266188596,0.5051615015339042,0.3761427230016253,0.534504196029213
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5417705546066279,0.421615328145469,0,0.75,0.5417705546066279,0.653992804840852,0.7547892720306508,0.5092412746686847,0.5706497319288407,0.4256563131532877,0.5576027132473668
