"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
-0.945408831123893,"1",0.711762246846371,"0",0.00343862353387167,"0",-1.9530589687924,"1",-0.217060615169982,"0",0.0984106311732393,"0",0.163828575626265,"0",-2.14949572807334,"0",-2.72360077052084,"0",0.494255091673568,"1",0.412787961394651,0.330842616990831,"0",0.289157752572824,0.68437672495626
0.856923010899318,"1",-1.20437533413323,"1",-0.013410376135277,"1",-0.460862540618175,"1",-1.75188387291077,"0",-1.13917253123163,"1",-1.51603604659747,"0",-1.21160112485763,"0",0.242596171427241,"0",0.753194453495102,"1",0.403453882966744,0.323111166726772,"1",0.236688883020044,0.288029205898206
-0.461038338884354,"1",0.936801580351129,"1",-0.139305589089557,"0",0.625564000147909,"0",1.01784537717029,"0",-0.420047711705082,"0",1.5980016057206,"1",-0.220220439845935,"1",0.553886762414849,"1",0.600211672437594,"1",0.594867345764443,0.481659616787695,"1",0.539500634158803,0.944358785936378
2.41677335378821,"0",1.2679778834219,"1",1.16609035295192,"0",-2.24563593937699,"0",1.77001236525655,"1",1.03297597186902,"1",0.928356443449518,"0",-0.383900995734019,"1",-0.105973065973194,"0",-0.286633525439017,"1",0.589230265542702,0.700079631512465,"0",0.49657970096368,0.143179012839292
-1.65104889568819,"0",-0.821804022316235,"1",-0.750402852294155,"0",-1.61646536266731,"1",-0.356789642279875,"0",-0.621506714455126,"1",0.0932666987479846,"0",0.842196143762395,"1",1.27084020328228,"0",0.0510161468418782,"0",0.262167247114627,0.206082945193837,"0",0.263432876226123,0.891846215807461
-0.463987242966015,"0",0.395855495879155,"1",0.508557208622192,"1",-0.502697859433762,"1",-0.0584242324757457,"1",1.68819821974865,"1",0.0719023470141641,"1",0.863803629400492,"1",1.77184419436173,"1",1.44108502094637,"1",0.535583789958866,0.432554837271699,"1",0.38887098650197,0.748068641376481
0.825379862759242,"0",-0.0777468421696231,"0",-0.367382947781381,"0",1.49194157815734,"1",-0.805747619433321,"1",0.822173767119283,"1",-0.389299368202123,"1",-2.07296830698138,"0",-0.505681723675782,"1",1.23462587162464,"0",0.599530949248815,0.485522496092728,"1",0.545228383499461,0.756314411278183
0.510132546878663,"1",0.169091146372873,"0",1.08395448266357,"0",-0.0175166335531066,"0",-0.33642592667066,"1",-0.746073572667819,"1",-0.0348215192656762,"1",0.715999665120786,"1",-2.29673088672204,"1",-0.226817224883478,"0",0.564129406194108,0.456199272433058,"0",0.461978002494571,0.556926635473503
-0.589481038515,"1",-0.428473576808197,"0",0.604499093922588,"1",0.610956743045535,"1",1.51265285659195,"1",0.596833600726771,"0",0.64432042885779,"1",-0.581371834012451,"1",-0.43554071564982,"1",-0.0038678050277243,"0",0.634205381870015,0.514243451601711,"1",0.58325934965909,0.954268931010507
-0.996780742207522,"1",-0.76809471199693,"0",1.85009677225602,"1",1.01392393105334,"0",0.141576503958865,"1",0.243172777096537,"1",-0.423766485526114,"1",-0.58350944836738,"0",1.61009751125513,"1",-1.38441385212443,"1",0.555052147566049,0.448680546919995,"0",0.553354920319677,0.139318891362053
0.144475704710697,"1",-0.440063730643016,"0",-2.92082550477396,"0",-1.08743901666955,"1",0.816645344911314,"0",-0.176105101117139,"0",0.688863583715208,"1",1.0339077342656,"0",-0.966391127573047,"0",-0.533338716655461,"1",0.354241515439315,0.282348388177863,"0",0.258843891340906,0.830709606966044
-0.0143074131669134,"0",-0.429637193314217,"1",0.360267355978753,"1",-0.171098778175881,"0",-1.66863142424805,"1",-0.0293067104375204,"1",0.341760061034466,"0",-0.629162269464214,"1",0.176012080082631,"0",-1.39464109157746,"1",0.384611456886232,0.307503918381811,"0",0.339207736438583,0.894206220458856
-1.79028123726406,"0",1.65252590475347,"1",0.248879725827133,"0",-0.237705362881477,"0",-0.726584173398115,"0",0.985699198877987,"1",-0.662845908399054,"0",0.505473584820507,"1",0.723136908998812,"1",0.013388999962645,"0",0.442261706490317,0.355255824578781,"0",0.372411786651909,0.608063256996757
0.034551067133851,"1",-0.338881315124061,"0",0.615328481848912,"1",-0.0189885023718981,"1",-0.0724257359210215,"1",-1.3110807111517,"1",0.0921815270031565,"1",0.686745933811382,"0",0.685692892509049,"1",-0.157012723920212,"0",0.55391352971803,0.447737425718505,"1",0.223103317635941,0.791758264254207
0.190230315692457,"1",-1.53576458930169,"0",1.70094335721408,"0",-0.198140387249988,"0",0.110862059866133,"1",1.03518037132376,"0",-0.378989418736753,"1",1.45509798944513,"0",-3.16281795653412,"1",-0.090257455537712,"1",0.502662036271911,0.405285631939622,"1",0.0881284089437208,0.294059683483878
0.174726396981842,"0",0.930050403461116,"0",-1.58052004858499,"0",0.506263825107859,"1",0.629083501717658,"1",-0.500130892525855,"1",-1.46278711957426,"1",1.23658115220791,"0",0.677906346564871,"0",-0.150661955538246,"0",0.577615888881364,0.467370173871155,"1",0.493097247557787,0.733925060324195
-1.05501704260268,"1",0.540663746940954,"1",-0.470434546878921,"0",-1.21964906321575,"0",-0.0178963622191037,"1",2.45309271343823,"0",1.68256503853751,"0",-0.363152085234873,"0",-0.306965522540898,"1",-0.387133001118747,"0",0.368509357679108,0.294166492504327,"0",0.392006725104034,0.872622583836929
0.476133278302629,"0",-1.95787636754545,"0",-1.8810623209561,"1",0.400805972974994,"0",-0.389834467793502,"0",0.84121031468173,"0",-1.51834677115503,"0",1.38897730482403,"0",-1.27280268674186,"0",-1.55319216871019,"1",0.307667067062066,0.243770607416122,"0",0.28219507410481,0.964642458452443
1.37857013695924,"1",-0.622065752745378,"0",0.404322943832294,"0",-0.441048619947665,"1",-0.863713832726747,"1",1.58027577503226,"1",-0.771170091314567,"1",0.570587640012769,"1",1.33270125707591,"1",-0.609540828411377,"0",0.399665664081957,0.543062599853712,"1",0.497085308959634,0.289314300724254
0.456236403179813,"1",-0.469234489397811,"1",1.66665315806097,"0",-1.41104896650995,"0",1.21537850509784,"1",-0.81661188832597,"1",-0.483458710848308,"1",-0.584099543093811,"0",0.936689614730768,"1",1.31034540019785,"1",0.566755345842091,0.458374347556072,"1",0.482003777894939,0.868121325422393
-1.13558847037434,"0",-0.732731298371948,"1",0.46568669657953,"0",0.860872909557803,"0",-1.43836811358932,"1",1.56933886760341,"1",-0.479277223778891,"0",-0.464956322751885,"0",-0.953112751829282,"0",-2.65217194777887,"0",0.381556102422167,0.304973157443766,"0",0.381798406943171,0.90225080509918
-0.435645469691905,"0",0.51450991589492,"1",1.22897287389886,"0",0.86112030218313,"0",-0.285660098905794,"0",1.09567293840374,"0",-0.0492782043078271,"1",0.427975094285049,"1",0.241666576987174,"0",-0.836611156889913,"0",0.589665480643391,0.477350893460118,"0",0.603876972492868,0.200888019229349
0.346103619553607,"0",-0.628584323642199,"0",0.170424062159328,"0",-0.948734920984072,"0",0.825262133671912,"0",1.35436279588128,"0",0.228597501668623,"1",0.386485509134805,"0",0.477934872941821,"0",-0.467797913025848,"0",0.475531605025416,0.38281339952323,"0",0.597803265507979,0.603884456187386
-0.647045631318269,"1",0.903705976845414,"0",-0.091408799027527,"0",-0.87789645205955,"0",-1.14035556124789,"1",-0.160074116162266,"0",-0.0925449587491486,"0",1.35988172627013,"1",-0.051897899610018,"0",1.65480862295823,"0",0.388404037581104,0.31064532642132,"0",0.461007465513843,0.936033049866064
-2.15764633501528,"0",-1.05695279587152,"1",1.69535796302698,"1",-1.08176524516154,"0",-1.25796756406496,"1",0.226855515944503,"0",1.43195473427858,"0",-1.26604283735607,"1",0.151747800518577,"0",0.464647461616971,"0",0.280349186366424,0.221143109956235,"0",0.0944748035792185,0.898801262149902
0.884250820028209,"1",-0.141273434427851,"1",-0.501394499145333,"0",-0.399953476591554,"1",-0.361387427796485,"1",-1.78208433363475,"1",0.168562266017913,"0",-1.44306818022441,"1",-0.802956459906995,"0",-1.43490654651311,"0",0.514087733985421,0.414749577875631,"1",0.385052936354729,0.512732497884423
-0.829477611624518,"1",-1.21870979915992,"0",-0.481424210881628,"0",-2.36851468216824,"1",0.117762494043902,"0",1.03602877994025,"1",0.361264721483427,"0",-1.24898338076023,"1",-1.28305810173695,"1",-0.906757668291697,"1",0.284583644043755,0.224650526267379,"0",0.260301811137919,0.930654662137288
-0.573560270768283,"0",-2.36903782400214,"0",-0.220516509884299,"0",0.395343976453337,"1",-0.259238174438489,"1",0.514966751143311,"0",-0.182180987262415,"1",-1.38607235902873,"1",0.644266184565516,"0",-0.325035248259668,"1",0.379030810695453,0.302881449350876,"0",0.581354850370683,0.726043113708324
1.50390060900454,"1",-0.591096780672142,"1",2.36407382464495,"0",-0.396730979690136,"1",-0.557745956350211,"1",-0.717968116188612,"0",0.37778152589852,"0",0.547693490136755,"0",-0.749758257189049,"0",1.05262081599622,"1",0.532518640973345,0.653105191760484,"0",0.369046508823108,0.14916109371876
-0.774144929605405,"0",1.08825371643867,"0",-1.13528254464425,"1",-0.811799968837599,"0",-0.194321610954302,"0",-0.99646066358915,"1",-0.107668456018678,"0",-0.434685018229234,"0",0.339552561207531,"0",-1.67522829415638,"1",0.389788683937331,0.31179223390867,"0",0.390677180975155,0.739583919246413
0.845731540189296,"1",0.626636172671953,"1",0.583379369651891,"1",-0.368322502318407,"0",-1.5647737266334,"1",-1.44203027539942,"1",0.571060708046394,"0",0.640752527467849,"0",-1.00248264201395,"1",0.281189976734492,"0",0.494825537357011,0.398794632097178,"0",0.477874715409107,0.711122841359435
-1.26068287881878,"0",-1.47425194110553,"1",-0.00679430169239214,"1",0.725903613595275,"1",0.178093161301749,"0",-0.994296752312286,"1",0.747917830924514,"1",-1.92930528870636,"1",-0.925917962025022,"1",0.044239037861337,"1",0.443093017817889,0.355944402699558,"0",0.278759066041067,0.146744223697776
-0.354542403073978,"1",0.231976885116113,"0",-0.10556741649643,"0",-0.799660454486275,"1",-1.51199303601647,"0",0.48447035709516,"0",0.182115333665523,"1",-1.00889816012673,"0",-1.15673220965236,"1",-0.858240930176303,"0",0.405275794120819,0.324620262196888,"0",0.274093693924599,0.798286164705467
